,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Sebastien Grosjean,F,7-6(5) 6-2,Yevgeny Kafelnikov,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
1,H2H 4-0,Max Mirnyi,SF,6-4 7-6(7),Sebastien Grosjean,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
2,H2H 4-2,Roger Federer,SF,6-7(4) 6-4 6-4,Yevgeny Kafelnikov,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
3,H2H 4-1,Julien Boutter,QF,6-2 6-3,Max Mirnyi,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
4,H2H 4-1,Karol Kucera,QF,6-3 6-3,Sebastien Grosjean,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
5,H2H 3-0,Michel Kratochvil,QF,6-4 7-6(4),Roger Federer,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
6,H2H 11-2,Cedric Pioline,QF,7-5 6-7(5) 6-2,Yevgeny Kafelnikov,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
7,H2H 1-2,Magnus Norman,R16,6-2 3-6 6-3,Max Mirnyi,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
8,H2H 2-0,Marc Rosset,R16,6-3 6-4,Julien Boutter,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
9,H2H 1-0,Jiri Vanek,R16,6-2 6-3,Sebastien Grosjean,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
10,H2H 9-2,Fabrice Santoro,R16,6-2 7-5,Karol Kucera,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
11,H2H 1-0,Bob Bryan,R16,7-6(1) 6-3,Roger Federer,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
12,H2H 3-1,Arnaud Clement,R16,3-6 6-3 6-4,Michel Kratochvil,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
13,H2H 1-0,Jean-Rene Lisnard,R16,6-7(6) 6-2 6-4,Cedric Pioline,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
14,H2H 1-0,Nicolas Mahut,R16,4-6 6-1 6-2,Yevgeny Kafelnikov,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
15,H2H 1-1,Olivier Rochus,R32,7-6(8) 7-5,Magnus Norman,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
16,H2H 1-0,Jacobo Diaz-Ruiz,R32,7-6(6) 6-7(5) 6-3,Max Mirnyi,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
17,H2H 1-0,Lionel Roux,R32,6-1 5-7 6-4,Julien Boutter,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
18,H2H 4-1,Gianluca Pozzi,R32,2-6 6-2 7-5,Marc Rosset,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
19,H2H 2-4,Ivan Ljubicic,R32,7-5 7-6(5),Sebastien Grosjean,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
20,H2H 1-0,Andrei Medvedev,R32,6-4 1-6 6-4,Jiri Vanek,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
21,H2H 1-1,Jeff Tarango,R32,7-6(5) 5-3 Retired,Karol Kucera,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
22,H2H 3-7,Thomas Johansson,R32,6-4 6-2,Fabrice Santoro,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
23,H2H 2-0,Cyril Saulnier,R32,7-6(7) 6-4,Roger Federer,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
24,H2H 1-0,Nicolas Escude,R32,6-7(6) 7-6(4) 6-4,Bob Bryan,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
25,H2H 1-0,Stephane Huet,R32,6-4 6-1,Michel Kratochvil,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
26,H2H 4-2,Goran Ivanisevic,R32,6-4 6-3,Arnaud Clement,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
27,H2H 1-0,Juan-Manuel Balcells,R32,2-6 6-4 6-1,Cedric Pioline,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
28,H2H 1-0,Justin Gimelstob,R32,7-6(5) 6-2,Jean-Rene Lisnard,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
29,H2H 1-0,Neville Godwin,R32,7-6(7) 6-7(5) 6-1,Nicolas Mahut,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
30,H2H 1-0,Jerome Golmard,R32,6-3 6-2,Yevgeny Kafelnikov,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
31,,M Hill / J Tarango,F,7-6(7) 7-5,J Boutter / F Santoro,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
32,,M Mirnyi / N Zimonjic,SF,1-6 6-3 7-6(4),M Hill / J Tarango,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
33,,A Clement / S Grosjean,SF,6-3 7-5,J Boutter / F Santoro,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
34,,T Cibulec / L Friedl,QF,7-5 4-6 6-3,M Mirnyi / N Zimonjic,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
35,,J Balcells / A Olhovskiy,QF,7-5 7-5,M Hill / J Tarango,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
36,,D Macpherson / G Stafford,QF,6-2 6-2,A Clement / S Grosjean,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
37,,B Bryan / M Bryan,QF,6-4 7-6(6),J Boutter / F Santoro,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
38,,N Escude / M Llodra,R16,7-5 6-1,M Mirnyi / N Zimonjic,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
39,,S De Chaunac / S Lami,R16,6-2 6-1,T Cibulec / L Friedl,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
40,,J Benneteau / N Mahut,R16,6-3 3-6 6-3,M Hill / J Tarango,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
41,,L Roux / C Saulnier,R16,6-2 6-3,J Balcells / A Olhovskiy,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
42,,C Haggard / J Weir-smith,R16,6-4 6-3,A Clement / S Grosjean,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
43,,D Adams / M Barnard,R16,7-5 6-2,D Macpherson / G Stafford,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
44,,J Cuaz / J Lisnard,R16,6-2 6-3,J Boutter / F Santoro,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
45,,J Gimelstob / S Humphries,R16,7-6(3) 6-2,B Bryan / M Bryan,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
46,H2H 1-0,Kim Tiilikainen,FQ,6-1 6-1,Bob Bryan,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
47,H2H 1-1,Oliver Gross,FQ,7-6(2) Retired,Lionel Roux,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
48,H2H 5-2,Julien Benneteau,FQ,6-7(5) 7-6(5) 6-2,Nicolas Mahut,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
49,H2H 1-0,Jean-Rene Lisnard,FQ,6-4 6-2,Sebastien Lami,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
50,H2H 1-0,Mohamed-Sekou Drame,SFQ,6-4 6-3,Bob Bryan,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
51,H2H 1-0,Salvador Navarro-Gutierrez,SFQ,6-2 6-2,Kim Tiilikainen,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
52,H2H 1-0,Rodolphe Cadart,SFQ,6-3 6-7(1) 6-4,Oliver Gross,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
53,H2H 2-0,Sebastien De Chaunac,SFQ,4-6 7-6(4) 7-6(7),Lionel Roux,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
54,H2H 1-1,Renzo Furlan,SFQ,7-5 6-4,Nicolas Mahut,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
55,H2H 3-1,Julien Cuaz,SFQ,7-6(1) 7-6(2),Julien Benneteau,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
56,H2H 1-0,Andrey Cherkasov,SFQ,7-5 4-6 6-1,Sebastien Lami,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
57,H2H 1-0,Nicolas Berenguer,SFQ,6-3 6-2,Jean-Rene Lisnard,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
58,H2H 1-0,Nenad Zimonjic,QFQ,6-4 6-1,Bob Bryan,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
59,H2H 0-0,Michael Hill,QFQ,WO,Mohamed-Sekou Drame,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
60,H2H 1-0,Xavier Pujo,QFQ,1-6 6-3 6-3,Kim Tiilikainen,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
61,H2H 3-0,Eric Prodon,QFQ,7-6(4) 6-4,Salvador Navarro-Gutierrez,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
62,H2H 1-0,Thomas Dupre,QFQ,6-1 3-6 7-6(2),Oliver Gross,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
63,H2H 1-0,Johan Rousseaux,QFQ,6-4 7-5,Rodolphe Cadart,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
64,H2H 1-0,Cyril Francois,QFQ,6-3 6-4,Sebastien De Chaunac,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
65,H2H 2-0,Julien Varlet,QFQ,6-3 3-6 6-2,Lionel Roux,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
66,H2H 1-0,Thierry Guardiola,QFQ,7-6(4) 6-3,Nicolas Mahut,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
67,H2H 1-0,Thierry Roggi,QFQ,6-1 6-0,Renzo Furlan,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
68,H2H 1-1,Jeremy Delinbeuf,QFQ,6-7(4) 6-4 6-2,Julien Benneteau,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
69,H2H 1-0,Petr Kralert,QFQ,3-6 6-2 6-4,Julien Cuaz,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
70,H2H 3-0,Francisco Costa,QFQ,7-5 7-6(11),Andrey Cherkasov,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
71,H2H 1-0,Richard Gasquet,QFQ,6-4 6-1,Sebastien Lami,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
72,H2H 1-1,Davide Scala,QFQ,6-7(6) 6-2 6-2,Nicolas Berenguer,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
73,H2H 2-2,Jean-Francois Bachelot,QFQ,3-6 6-4 7-5,Jean-Rene Lisnard,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
74,,J Cuaz / J Lisnard,FQ,7-6(5) 1-6 6-1,L Roux / C Saulnier,2001-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2001,Marseille
