,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Gilles Moretton,F,6-4 6-2,Mel Purcell,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
1,H2H 3-2,Eliot Teltscher,SF,6-4 5-7 7-5,Mel Purcell,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
2,H2H 1-0,Fritz Buehning,SF,5-7 6-4 6-2,Gilles Moretton,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
3,H2H 4-0,Terry Moor,QF,6-1 6-3,Eliot Teltscher,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
4,H2H 1-2,Tim Mayotte,QF,7-5 6-1,Mel Purcell,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
5,H2H 1-1,P. Dent,QF,7-5 6-4,Gilles Moretton,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
6,H2H 1-0,Tony Giammalva,QF,6-3 6-4,Fritz Buehning,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
7,H2H 1-2,Peter Fleming,R16,6-3 6-1,Eliot Teltscher,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
8,H2H 1-0,John Hayes,R16,6-3 1-6 6-2,Terry Moor,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
9,H2H 1-0,John Davis,R16,6-3 6-2,Mel Purcell,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
10,H2H 1-0,Hans Simonsson,R16,4-6 6-4 6-3,Tim Mayotte,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
11,H2H 1-0,Chip Hooper,R16,7-6 1-6 6-3,P. Dent,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
12,H2H 2-0,Tony Graham,R16,6-4 6-2,Gilles Moretton,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
13,H2H 1-0,Matt Doyle,R16,6-4 6-4,Tony Giammalva,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
14,H2H 3-0,Andrew Pattison,R16,6-4 6-2,Fritz Buehning,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
15,H2H 1-0,Drew Gitlin,R32,7-5 6-3,Eliot Teltscher,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
16,H2H 1-0,Marko Ostoja,R32,6-2 4-6 6-3,Peter Fleming,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
17,H2H 1-0,Jonathan Smith,R32,2-6 6-4 7-6,John Hayes,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
18,H2H 2-2,Marty Davis,R32,6-3 1-6 6-2,Terry Moor,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
19,H2H 2-2,Ben Testerman,R32,7-5 6-2,Mel Purcell,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
20,H2H 1-0,Anand Amritraj,R32,7-6 6-1,John Davis,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
21,H2H 1-0,Jim Delaney,R32,5-7 6-4 6-0,Hans Simonsson,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
22,H2H 5-2,Tim Wilkison,R32,6-3 6-1,Tim Mayotte,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
23,H2H 3-0,Jim Gurfein,R32,4-6 6-3 6-2,P. Dent,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
24,H2H 3-0,J. Alexander,R32,6-4 6-4,Chip Hooper,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
25,H2H 1-0,Ross Case,R32,2-6 6-3 6-2,Gilles Moretton,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
26,H2H 1-0,Sammy Giammalva,R32,6-2 2-6 7-6,Tony Graham,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
27,H2H 1-0,Butch Walts,R32,6-4 6-3,Matt Doyle,1981-08-17,https://matchstat.com/tennis/tournaments/m/Atlanta/1981,Atlanta
