,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-5,Orantes,F,7-6 7-5 7-5,Raul Ramirez,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
1,H2H 5-4,I. Nastase,SF,6-2 5-2 Retired,Raul Ramirez,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
2,H2H 7-3,G. Vilas,SF,6-2 6-2 6-2,Orantes,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
3,H2H 3-6,Bjorn Borg,QF,6-4 6-3,Raul Ramirez,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
4,H2H 3-3,Eddie Dibbs,QF,7-5 6-1,I. Nastase,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
5,H2H 5-3,Harold Solomon,QF,6-2 6-4,Orantes,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
6,H2H 6-0,Onny Parun,QF,6-3 6-1,G. Vilas,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
7,H2H 3-0,Paolo Bertolucci,R16,6-4 6-1,Bjorn Borg,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
8,H2H 3-0,Corrado Barazzutti,R16,7-6 2-6 6-0,Raul Ramirez,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
9,H2H 2-1,P. Dent,R16,6-1 6-1,I. Nastase,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
10,H2H 2-7,Brian Gottfried,R16,4-6 6-4 6-1,Eddie Dibbs,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
11,H2H 1-0,Peter Szoke,R16,6-7 6-2 6-3,Harold Solomon,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
12,H2H 4-2,Adriano Panatta,R16,6-2 6-3,Orantes,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
13,H2H 6-1,Karl Meiler,R16,7-6 4-6 7-5,Onny Parun,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
14,H2H 2-1,Niki Pilic,R16,6-4 6-2,G. Vilas,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
15,H2H 6-1,Victor Pecci,R32,7-5 6-4,Bjorn Borg,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
16,H2H 2-1,Z. Franulovic,R32,7-6 7-6,Paolo Bertolucci,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
17,H2H 2-0,Jean-Francois Caujolle,R32,6-2 5-7 6-3,Raul Ramirez,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
18,H2H 0-0,Hans-Jurgen Pohmann,R32,WO,Corrado Barazzutti,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
19,H2H 1-0,Robert Kreiss,R32,7-5 6-1,I. Nastase,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
20,H2H 2-0,Jan Pisecky,R32,6-2 6-4,P. Dent,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
21,H2H 2-0,Colin Dowdeswell,R32,6-3 6-4,Brian Gottfried,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
22,H2H 5-0,Antonio Munoz,R32,6-2 6-4,Eddie Dibbs,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
23,H2H 1-0,Juan Gisbert,R32,3-6 6-3 6-4,Peter Szoke,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
24,H2H 1-0,Jun Kamiwazumi,R32,6-1 2-6 6-3,Harold Solomon,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
25,H2H 1-0,Paul Gerken,R32,2-6 6-0 6-3,Adriano Panatta,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
26,H2H 9-4,Balazs Taroczy,R32,6-7 6-4 6-3,Orantes,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
27,H2H 2-0,Ricardo Cano,R32,6-0 6-4,Karl Meiler,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
28,H2H 3-0,Fred McNair,R32,6-4 6-7 6-1,Onny Parun,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
29,H2H 1-0,T. Koch,R32,6-1 6-1,Niki Pilic,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
30,H2H 1-0,Vincenzo Franchitti,R32,6-1 6-4,G. Vilas,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
31,H2H 4-0,Belus Prajoux,R64,6-2 6-4,Bjorn Borg,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
32,H2H 1-0,Jun Kuki,R64,7-5 4-6 6-2,Victor Pecci,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
33,H2H 3-1,Gianni Ocleppo,R64,4-6 6-2 6-3,Paolo Bertolucci,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
34,H2H 2-0,Georges Goven,R64,6-4 6-2,Z. Franulovic,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
35,H2H 2-1,Crealy,R64,6-4 6-3,Raul Ramirez,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
36,H2H 1-4,Jose Higueras,R64,7-6 4-6 6-3,Jean-Francois Caujolle,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
37,H2H 1-0,Roberto Lombardi,R64,6-2 6-7 6-2,Hans-Jurgen Pohmann,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
38,H2H 4-1,Patrice Dominguez,R64,6-2 6-2,Corrado Barazzutti,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
39,H2H 2-1,M. Mulligan,R64,6-2 6-2,I. Nastase,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
40,H2H 1-0,Pietro Marzano,R64,6-2 7-5,Robert Kreiss,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
41,H2H 2-0,Patrick Proisy,R64,6-3 7-5,P. Dent,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
42,H2H 1-0,Dick Dell,R64,6-2 2-6 6-3,Jan Pisecky,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
43,H2H 1-0,Julian Ganzabal,R64,6-4 6-3,Brian Gottfried,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
44,H2H 1-0,Rolf Thung,R64,6-3 6-2,Colin Dowdeswell,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
45,H2H 2-0,Paul Kronk,R64,6-1 6-4,Eddie Dibbs,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
46,H2H 1-0,Roger Dowdeswell,R64,6-1 6-2,Antonio Munoz,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
47,H2H 1-0,John Paish,R64,6-4 2-6 7-5,Peter Szoke,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
48,H2H 1-0,Mandarino,R64,6-2 6-3,Juan Gisbert,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
49,H2H 1-0,Doug Crawford,R64,6-2 6-3,Jun Kamiwazumi,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
50,H2H 4-0,Trey Waltke,R64,6-4 6-2,Harold Solomon,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
51,H2H 1-0,Steve Krulevitz,R64,6-4 0-6 6-4,Paul Gerken,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
52,H2H 1-0,John Yuill,R64,6-2 6-2,Adriano Panatta,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
53,H2H 1-0,Ezio Di Matteo,R64,6-2 6-4,Balazs Taroczy,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
54,H2H 5-0,Norman Holmes,R64,6-3 6-2,Orantes,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
55,H2H 1-3,Wojtek Fibak,R64,6-4 6-3,Karl Meiler,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
56,H2H 2-0,Ismail El Shafei,R64,6-3 2-6 6-3,Ricardo Cano,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
57,H2H 1-0,Antonio Zugarelli,R64,7-5 6-2,Fred McNair,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
58,H2H 2-0,Kjell Johansson,R64,7-6 7-5,Onny Parun,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
59,H2H 1-0,Piero Toci,R64,6-0 6-3,Niki Pilic,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
60,H2H 1-0,Frank Gebert,R64,2-6 6-3 7-6,T. Koch,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
61,H2H 1-0,Haroon Rahim,R64,3-6 6-4 6-3,Vincenzo Franchitti,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
62,H2H 3-0,N. Spear,R64,4-6 6-4 6-3,G. Vilas,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
63,,P Dominguez / K Meiler,SF,6-4 6-2,B Gottfried / R Ramirez,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
64,,J Gisbert / O Orantes,SF,6-3 7-6,J Connors / I Nastase,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
65,,I El Shafei / T Koch,QF,6-7 7-5 6-2,B Gottfried / R Ramirez,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
66,,P Bertolucci / A Panatta,QF,3-6 6-3 7-6,P Dominguez / K Meiler,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
67,,W Fibak / G Vilas,QF,6-4 6-4,J Connors / I Nastase,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
68,,C Crealy / N Pilic,QF,WO,J Gisbert / O Orantes,1975-05-26,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1975,Rome Masters
