,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Leonardo Lavalle,,5-7 6-4 6-1 11-9,Pat Cash,1988-02-01,https://matchstat.com/tennis/tournaments/m/Mexico%20v%20Australia%20-%20DC%20WG%20-%20R1/1988,Mexico v Australia - DC WG - R1
1,H2H 2-0,Wally Masur,,3-6 8-6 6-3 7-5,Francisco Maciel,1988-02-01,https://matchstat.com/tennis/tournaments/m/Mexico%20v%20Australia%20-%20DC%20WG%20-%20R1/1988,Mexico v Australia - DC WG - R1
2,H2H 2-2,Wally Masur,,6-2 6-1 4-6 9-11 6-2,Leonardo Lavalle,1988-02-01,https://matchstat.com/tennis/tournaments/m/Mexico%20v%20Australia%20-%20DC%20WG%20-%20R1/1988,Mexico v Australia - DC WG - R1
3,H2H 1-0,Francisco Maciel,,6-2 4-6 7-5 6-2,Pat Cash,1988-02-01,https://matchstat.com/tennis/tournaments/m/Mexico%20v%20Australia%20-%20DC%20WG%20-%20R1/1988,Mexico v Australia - DC WG - R1
4,,L Lavalle / J Lozano,,6-2 6-3 6-2,P Cash / J Fitzgerald,1988-02-01,https://matchstat.com/tennis/tournaments/m/Mexico%20v%20Australia%20-%20DC%20WG%20-%20R1/1988,Mexico v Australia - DC WG - R1
