,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-4,Johan Kriek,F,5-7 6-3 6-2,Tim Mayotte,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
1,H2H 1-4,Pete Sampras,SF,6-2 7-6,Tim Mayotte,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
2,H2H 3-0,Thomas Hogstedt,SF,6-0 6-2,Johan Kriek,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
3,H2H 3-0,Leonardo Lavalle,QF,7-6 6-2,Tim Mayotte,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
4,H2H 1-0,Doug Burke,QF,6-3 6-3,Pete Sampras,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
5,H2H 2-0,Patrick McEnroe,QF,6-3 7-6,Johan Kriek,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
6,H2H 1-0,Dan Goldberg,QF,7-5 6-2,Thomas Hogstedt,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
7,H2H 2-0,Glenn Layendecker,R16,6-4 6-3,Tim Mayotte,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
8,H2H 1-0,Philip Johnson,R16,5-7 6-2 6-2,Leonardo Lavalle,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
9,H2H 4-0,Gianluca Pozzi,R16,6-1 7-5,Pete Sampras,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
10,H2H 1-0,Martin Blackman,R16,6-3 7-6,Doug Burke,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
11,H2H 3-0,Richard Matuszewski,R16,6-3 6-4,Patrick McEnroe,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
12,H2H 1-0,Zeeshan Ali,R16,6-3 6-2,Johan Kriek,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
13,H2H 1-0,Charles Beckman,R16,6-4 6-3,Dan Goldberg,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
14,H2H 1-0,Paul Annacone,R16,0-6 6-2 7-5,Thomas Hogstedt,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
15,H2H 1-0,Mark Basham,R32,6-2 7-5,Tim Mayotte,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
16,H2H 1-0,Christian Geyer,R32,6-4 6-1,Glenn Layendecker,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
17,H2H 1-0,Steve DeVries,R32,3-6 6-3 6-1,Philip Johnson,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
18,H2H 1-0,Michael Robertson,R32,6-4 7-6,Leonardo Lavalle,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
19,H2H 1-0,Michael Kures,R32,2-6 7-6 6-4,Gianluca Pozzi,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
20,H2H 1-0,Wolfgang Popp,R32,6-2 6-1,Pete Sampras,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
21,H2H 1-0,Jim Gurfein,R32,6-3 6-4,Doug Burke,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
22,H2H 1-0,Martin Laurendeau,R32,6-7 6-4 6-2,Martin Blackman,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
23,H2H 1-0,Alexander Mronz,R32,6-4 6-4,Richard Matuszewski,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
24,H2H 1-0,Tony Mmoh,R32,6-2 6-3,Patrick McEnroe,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
25,H2H 1-0,Paul Chamberlin,R32,6-3 7-6,Zeeshan Ali,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
26,H2H 1-0,Mike Bauer,R32,6-2 7-5,Johan Kriek,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
27,H2H 1-0,Rikard Bergh,R32,7-6 4-1 Retired,Charles Beckman,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
28,H2H 1-0,Jon Levine,R32,6-1 6-4,Dan Goldberg,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
29,H2H 1-0,Daniel Montes De Oca,R32,6-2 6-2,Thomas Hogstedt,1988-07-18,https://matchstat.com/tennis/tournaments/m/Schenectady/1988,Schenectady
