,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Nicolas Kiefer,F,4-6 6-3 6-3,Magnus Gustafsson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
1,H2H 3-2,Thomas Johansson,SF,7-6 4-6 7-6,Magnus Gustafsson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
2,H2H 1-0,Mikael Tillstrom,SF,6-7 6-3 6-3,Nicolas Kiefer,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
3,H2H 2-0,Jonathan Stark,QF,6-7 6-2 6-2,Magnus Gustafsson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
4,H2H 3-1,Jim Courier,QF,3-6 6-3 6-2,Thomas Johansson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
5,H2H 2-0,Martin Damm,QF,7-6 6-1,Mikael Tillstrom,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
6,H2H 1-1,Marcelo Rios,QF,6-1 7-5,Nicolas Kiefer,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
7,H2H 1-0,Jiri Novak,R16,6-3 2-6 6-3,Jonathan Stark,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
8,H2H 2-0,Martin Sinner,R16,7-6 4-6 6-3,Magnus Gustafsson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
9,H2H 3-0,Michael Tebbutt,R16,6-4 7-6,Jim Courier,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
10,H2H 1-0,Marcos Ondruska,R16,6-4 6-4,Thomas Johansson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
11,H2H 3-1,Vince Spadea,R16,7-6 7-5,Martin Damm,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
12,H2H 1-0,Grant Stafford,R16,7-6 6-4,Mikael Tillstrom,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
13,H2H 3-0,Chris Wilkinson,R16,6-4 6-3,Nicolas Kiefer,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
14,H2H 6-2,Byron Black,R16,6-2 6-7 7-6,Marcelo Rios,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
15,H2H 3-6,Michael Chang,R32,7-6 7-6,Jonathan Stark,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
16,H2H 1-0,Nicklas Kulti,R32,6-3 6-2,Jiri Novak,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
17,H2H 4-1,Gianluca Pozzi,R32,4-6 6-2 7-5,Martin Sinner,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
18,H2H 1-0,Patrik Fredriksson,R32,6-1 6-4,Magnus Gustafsson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
19,H2H 1-0,Paradorn Srichaphan,R32,2-6 6-4 6-3,Jim Courier,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
20,H2H 2-0,Patrick McEnroe,R32,6-3 6-2,Michael Tebbutt,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
21,H2H 2-1,Renzo Furlan,R32,6-3 7-6,Marcos Ondruska,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
22,H2H 1-1,Alex O'Brien,R32,6-2 1-6 7-5,Thomas Johansson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
23,H2H 4-1,Jan Kroslak,R32,6-7 7-6 6-1,Martin Damm,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
24,H2H 1-1,Alexandru Radulescu,R32,6-4 6-4,Vince Spadea,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
25,H2H 3-2,Richey Reneberg,R32,6-2 2-6 7-6,Grant Stafford,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
26,H2H 2-0,Mark Woodforde,R32,6-4 6-4,Mikael Tillstrom,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
27,H2H 2-3,Scott Draper,R32,6-4 6-2,Nicolas Kiefer,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
28,H2H 1-0,Kenneth Carlsen,R32,3-6 6-3 6-2,Chris Wilkinson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
29,H2H 1-3,David Wheaton,R32,6-2 6-4,Byron Black,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
30,H2H 1-0,Justin Gimelstob,R32,6-2 6-4,Marcelo Rios,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
31,,R Leach / J Stark,F,6-4 6-4,M Bhupathi / L Paes,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
32,,N Kulti / M Tillstrom,SF,7-6 7-5,M Bhupathi / L Paes,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
33,,N Kiefer / A Radulescu,SF,WO,R Leach / J Stark,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
34,,M Ondruska / G Stafford,QF,6-4 3-6 6-3,M Bhupathi / L Paes,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
35,,D Wheaton / C Wilkinson,QF,5-7 7-6 7-6,N Kulti / M Tillstrom,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
36,,L Jensen / M Jensen,QF,6-7 7-5 6-3,N Kiefer / A Radulescu,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
37,,T Johansson / M Rios,QF,6-3 6-4,R Leach / J Stark,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
38,,R Reneberg / C Suk,R16,6-4 7-6,M Bhupathi / L Paes,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
39,,M Keil / T J. Middleton,R16,7-6 6-7 7-6,M Ondruska / G Stafford,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
40,,K Jones / A O'Brien,R16,6-7 6-2 6-3,N Kulti / M Tillstrom,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
41,,S Draper / M Woodforde,R16,6-4 7-5,D Wheaton / C Wilkinson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
42,,J Gimelstob / D Rikl,R16,7-6 6-3,N Kiefer / A Radulescu,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
43,,M Barnard / B Black,R16,6-3 6-2,L Jensen / M Jensen,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
44,,B Behrens / P McEnroe,R16,6-4 6-4,T Johansson / M Rios,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
45,,J Eagle / A Florent,R16,7-6 6-2,R Leach / J Stark,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
46,H2H 1-0,Peter Tramacchi,FQ,6-4 6-2,Marcos Ondruska,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
47,H2H 1-0,T. J. Middleton,FQ,6-1 6-1,Nicklas Kulti,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
48,H2H 2-0,Lars-Anders Wahlgren,FQ,6-3 6-2,Chris Wilkinson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
49,H2H 2-0,Bill Behrens,FQ,6-2 6-3,Michael Tebbutt,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
50,H2H 1-0,Marius Barnard,SFQ,2-6 7-6 6-4,Peter Tramacchi,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
51,H2H 1-0,Cyril Suk,SFQ,0-0 Retired,Nicklas Kulti,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
52,H2H 1-0,Shuzo Matsuoka,SFQ,7-5 6-4,T. J. Middleton,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
53,H2H 1-0,Mark Keil,SFQ,7-5 6-2,Chris Wilkinson,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
54,H2H 1-1,Alexander Reichel,SFQ,7-5 6-4,Lars-Anders Wahlgren,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
55,H2H 1-0,David Rikl,SFQ,4-6 7-6 6-3,Bill Behrens,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
56,H2H 1-0,Hee-Sung Chung,SFQ,6-2 6-4,Michael Tebbutt,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
57,,M Tebbutt / P Tramacchi,FQ,6-3 4-6 6-3,N Kiefer / A Radulescu,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
58,,R Furlan / G Pozzi,SFQ,7-6 6-7 6-1,M Tebbutt / P Tramacchi,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
59,,J Kroslak / L Wahlgren,SFQ,7-6 7-5,N Kiefer / A Radulescu,1997-10-06,https://matchstat.com/tennis/tournaments/m/Singapore/1997,Singapore
