,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Andreas Maurer,F,6-4 1-6 7-5 6-3,Joakim Nystrom,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
1,H2H 3-0,Guy Forget,SF,6-7 6-1 7-5,Joakim Nystrom,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
2,H2H 1-0,Mark Edmondson,SF,6-2 3-6 6-3,Andreas Maurer,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
3,H2H 3-2,Wojtek Fibak,QF,7-6 6-0,Joakim Nystrom,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
4,H2H 2-0,Heinz Gunthardt,QF,6-1 6-4,Guy Forget,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
5,H2H 1-1,Cassio Motta,QF,1-6 6-2 7-6,Andreas Maurer,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
6,H2H 1-0,Raul Viver,QF,6-4 7-6,Mark Edmondson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
7,H2H 3-0,Stefan Simonsson,R16,6-0 6-4,Joakim Nystrom,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
8,H2H 1-0,Wolfgang Popp,R16,6-2 6-4,Wojtek Fibak,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
9,H2H 1-0,Shlomo Glickstein,R16,7-5 6-7 7-5,Guy Forget,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
10,H2H 1-1,Trevor Allan,R16,7-6 6-1,Heinz Gunthardt,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
11,H2H 2-0,Brian Teacher,R16,3-6 6-4 7-6,Cassio Motta,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
12,H2H 1-0,Marian Vajda,R16,6-3 6-3,Andreas Maurer,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
13,H2H 1-0,Damir Keretic,R16,7-6 3-6 6-3,Raul Viver,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
14,H2H 1-4,Eliot Teltscher,R16,0-6 7-5 7-6,Mark Edmondson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
15,H2H 2-0,Sergio Casal,R32,6-3 4-6 6-3,Joakim Nystrom,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
16,H2H 2-0,Marko Ostoja,R32,2-6 7-5 6-0,Stefan Simonsson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
17,H2H 1-0,Peter Elter,R32,6-3 6-3,Wolfgang Popp,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
18,H2H 2-5,Henri Leconte,R32,7-5 6-4,Wojtek Fibak,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
19,H2H 1-3,Tomas Smid,R32,6-3 6-7 6-0,Guy Forget,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
20,H2H 1-0,Tarik Benhabiles,R32,6-3 6-3,Shlomo Glickstein,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
21,H2H 1-0,Givaldo Barbosa,R32,6-4 6-2,Trevor Allan,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
22,H2H 1-0,Massimo Cierro,R32,6-0 6-4,Heinz Gunthardt,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
23,H2H 3-0,Marcos Hocevar,R32,6-3 6-3,Brian Teacher,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
24,H2H 1-0,Darren Cahill,R32,6-2 6-4,Cassio Motta,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
25,H2H 2-1,Kent Carlsson,R32,6-4 6-3,Marian Vajda,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
26,H2H 1-0,Vitas Gerulaitis,R32,6-1 6-4,Andreas Maurer,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
27,H2H 1-1,Claudio Mezzadri,R32,6-1 6-2,Raul Viver,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
28,H2H 1-0,Roland Stadler,R32,6-3 6-4,Damir Keretic,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
29,H2H 3-0,Brad Drewett,R32,4-6 6-3 6-1,Mark Edmondson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
30,H2H 1-0,Amos Mansdorf,R32,6-3 6-3,Eliot Teltscher,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
31,,B Drewett / M Edmondson,F,6-7 6-4 6-4,W Fibak / T Smid,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
32,,J Nystrom / M Tideman,SF,6-3 6-4,W Fibak / T Smid,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
33,,A Maurer / W Popp,SF,6-4 6-2,B Drewett / M Edmondson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
34,,S Glickstein / B Teacher,QF,7-6 6-4,W Fibak / T Smid,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
35,,S Casal / E Sanchez,QF,7-5 6-3,J Nystrom / M Tideman,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
36,,G Barbosa / I Kley,QF,3-6 6-4 7-6,A Maurer / W Popp,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
37,,P Cane / S Colombo,QF,6-1 6-4,B Drewett / M Edmondson,1985-07-08,https://matchstat.com/tennis/tournaments/m/Gstaad/1985,Gstaad
