,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-7,John McEnroe,F,6-3 6-4,Bjorn Borg,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
1,H2H 6-1,Gene Mayer,SF,6-2 7-5,Bjorn Borg,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
2,H2H 7-0,B. Lutz,SF,6-3 6-3,John McEnroe,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
3,H2H 4-1,Yannick Noah,QF,2-6 6-2 6-4,Bjorn Borg,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
4,H2H 3-0,Shlomo Glickstein,QF,6-0 6-2,Gene Mayer,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
5,H2H 2-0,Per Hjertquist,QF,6-3 6-3,B. Lutz,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
6,H2H 1-0,Hans Simonsson,QF,7-5 6-3,John McEnroe,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
7,H2H 4-0,Heinz Gunthardt,R16,6-2 6-3,Bjorn Borg,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
8,H2H 1-0,Victor Amaya,R16,7-5 6-4,Yannick Noah,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
9,H2H 4-1,Butch Walts,R16,6-2 6-1,Gene Mayer,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
10,H2H 1-2,Brian Gottfried,R16,6-2 3-6 6-0,Shlomo Glickstein,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
11,H2H 2-2,Wojtek Fibak,R16,3-6 6-1 7-5,B. Lutz,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
12,H2H 1-0,Ulf Eriksson,R16,6-2 6-4,Per Hjertquist,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
13,H2H 1-0,Eliot Teltscher,R16,6-2 6-2,Hans Simonsson,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
14,H2H 4-1,Paul McNamee,R16,6-2 6-4,John McEnroe,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
15,H2H 4-0,Tomas Smid,R32,6-4 6-3,Bjorn Borg,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
16,H2H 2-0,S. Smith,R32,6-4 6-1,Heinz Gunthardt,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
17,H2H 1-0,Paul Kronk,R32,6-4 2-6 6-1,Yannick Noah,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
18,H2H 4-2,Colin Dibley,R32,6-4 6-4,Victor Amaya,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
19,H2H 2-2,Andrew Pattison,R32,6-2 6-2,Gene Mayer,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
20,H2H 2-0,Stefan Simonsson,R32,6-4 4-6 6-1,Butch Walts,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
21,H2H 2-1,Bernie Mitton,R32,6-4 7-6,Shlomo Glickstein,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
22,H2H 1-1,Mats Wilander,R32,5-7 7-5 6-1,Brian Gottfried,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
23,H2H 3-4,Sandy Mayer,R32,6-4 6-2,Wojtek Fibak,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
24,H2H 1-0,Pascal Portes,R32,6-3 6-1,B. Lutz,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
25,H2H 1-0,Jan Kallqvist,R32,6-4 5-7 6-4,Ulf Eriksson,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
26,H2H 2-1,Harold Solomon,R32,6-2 6-1,Per Hjertquist,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
27,H2H 1-0,Angel Gimenez,R32,5-7 6-0 6-1,Eliot Teltscher,1980-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1980,Stockholm
