,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-2,Kevin Curren,F,5-7 6-3 7-6,Ivan Lendl,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
1,H2H 3-0,Chip Hooper,SF,6-7 7-5 6-2,Ivan Lendl,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
2,H2H 1-1,Bill Scanlon,SF,6-4 7-6,Kevin Curren,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
3,H2H 7-1,Sandy Mayer,QF,6-1 6-1,Ivan Lendl,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
4,H2H 1-0,Thomas Hogstedt,QF,7-6 6-1,Chip Hooper,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
5,H2H 1-2,Tomas Smid,QF,6-2 4-6 6-2,Bill Scanlon,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
6,H2H 3-1,Eddie Edwards,QF,6-7 6-4 7-6,Kevin Curren,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
7,H2H 17-0,Tim Mayotte,R16,6-2 7-6,Ivan Lendl,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
8,H2H 2-1,Hank Pfister,R16,6-3 3-6 6-2,Sandy Mayer,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
9,H2H 3-1,Russell Simpson,R16,7-5 6-2,Chip Hooper,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
10,H2H 1-1,Marcos Hocevar,R16,7-6 6-7 6-2,Thomas Hogstedt,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
11,H2H 1-2,Shlomo Glickstein,R16,6-1 6-2,Tomas Smid,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
12,H2H 3-0,J. Alexander,R16,6-3 6-4,Bill Scanlon,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
13,H2H 1-0,Mark Dickson,R16,7-5 7-6,Eddie Edwards,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
14,H2H 1-5,G. Vilas,R16,5-7 6-4 6-3,Kevin Curren,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
15,H2H 3-0,Vincent Van Patten,R32,4-6 7-5 6-3,Ivan Lendl,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
16,H2H 1-0,Adriano Panatta,R32,7-6 6-3,Tim Mayotte,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
17,H2H 1-2,Chris Lewis,R32,6-1 3-6 6-3,Hank Pfister,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
18,H2H 2-0,Mike De Palmer,R32,6-2 6-7 6-4,Sandy Mayer,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
19,H2H 1-1,Vitas Gerulaitis,R32,6-7 6-4 6-3,Russell Simpson,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
20,H2H 1-1,Tim Wilkison,R32,7-6 2-6 7-6,Chip Hooper,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
21,H2H 1-0,Paolo Cane,R32,6-3 6-2,Marcos Hocevar,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
22,H2H 1-1,Steve Denton,R32,7-6 3-6 7-6,Thomas Hogstedt,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
23,H2H 2-1,Mark Edmondson,R32,6-2 6-4,Shlomo Glickstein,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
24,H2H 2-1,Fritz Buehning,R32,6-2 6-4,Tomas Smid,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
25,H2H 6-0,Brad Drewett,R32,6-4 6-4,Bill Scanlon,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
26,H2H 1-3,Gene Mayer,R32,7-6 6-0,J. Alexander,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
27,H2H 1-2,Andres Gomez,R32,4-6 6-4 6-3,Mark Dickson,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
28,H2H 1-0,Victor Amaya,R32,7-6 6-2,Eddie Edwards,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
29,H2H 1-3,Paul McNamee,R32,6-4 7-5,Kevin Curren,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
30,H2H 6-1,Pavel Slozil,R32,7-6 6-4,G. Vilas,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
31,,F Buehning / P Fleming,F,6-2 5-7 6-4,P Slozil / T Smid,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
32,,C Hooper / P Rennert,SF,7-6 4-6 6-2,P Slozil / T Smid,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
33,,J Alexander / J Fitzgerald,SF,6-1 6-4,F Buehning / P Fleming,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
34,,B Dyke / R Frawley,QF,3-6 6-3 6-2,C Hooper / P Rennert,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
35,,B Drewett / R Meyer,QF,6-4 7-6,P Slozil / T Smid,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
36,,M Dickson / S Glickstein,QF,6-4 6-2,F Buehning / P Fleming,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
37,,A Gomez / A Panatta,QF,6-1 6-4,J Alexander / J Fitzgerald,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
38,,K Curren / S Denton,R16,4-6 6-3 7-6,C Hooper / P Rennert,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
39,,R Moore / S Van Der Merwe,R16,6-2 6-2,B Dyke / R Frawley,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
40,,E Edwards / L Palin,R16,6-1 6-4,P Slozil / T Smid,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
41,,G Marchetti / E Vattuone,R16,7-6 6-1,B Drewett / R Meyer,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
42,,T Viljoen / D Visser,R16,7-5 7-6,M Dickson / S Glickstein,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
43,,M De Palmer / T Mayotte,R16,6-1 7-6,F Buehning / P Fleming,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
44,,C Lewis / R Simpson,R16,6-4 3-6 6-2,J Alexander / J Fitzgerald,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
45,,M Edmondson / F Taygan,R16,6-4 5-7 6-4,A Gomez / A Panatta,1983-03-21,https://matchstat.com/tennis/tournaments/m/Milan/1983,Milan
