,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-8,Jose Luis Clerc,,4-6 6-4 13-11 6-3,Andres Gomez,1985-03-04,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Ecuador%20-%20DC%20WG%20-%20R1/1985,Argentina v Ecuador - DC WG - R1
1,H2H 1-0,Raul Viver,,6-4 5-7 5-7 6-2 6-3,Martin Jaite,1985-03-04,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Ecuador%20-%20DC%20WG%20-%20R1/1985,Argentina v Ecuador - DC WG - R1
2,H2H 8-0,Martin Jaite,,6-1 6-4 6-4,Andres Gomez,1985-03-04,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Ecuador%20-%20DC%20WG%20-%20R1/1985,Argentina v Ecuador - DC WG - R1
3,H2H 1-0,Roberto Arguello,,6-1 4-6 6-3,Raul Viver,1985-03-04,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Ecuador%20-%20DC%20WG%20-%20R1/1985,Argentina v Ecuador - DC WG - R1
4,,J Clerc / M Jaite,,13-11 6-3 3-6 6-4,A Gomez / R Ycaza,1985-03-04,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Ecuador%20-%20DC%20WG%20-%20R1/1985,Argentina v Ecuador - DC WG - R1
