,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-6,Michael Chang,F,6-4 6-4,Jonathan Stark,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
1,H2H 6-2,Greg Rusedski,SF,7-6 6-3,Michael Chang,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
2,H2H 1-0,Thomas Johansson,SF,3-6 6-2 6-4,Jonathan Stark,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
3,H2H 1-0,Javier Frana,QF,6-4 6-1,Michael Chang,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
4,H2H 2-1,Andrei Olhovskiy,QF,7-6 6-2,Greg Rusedski,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
5,H2H 1-0,Martin Sinner,QF,7-6 7-6,Jonathan Stark,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
6,H2H 2-2,Richard Krajicek,QF,5-7 7-6 Retired,Thomas Johansson,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
7,H2H 3-0,Nicolas Pereira,R16,6-3 6-1,Michael Chang,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
8,H2H 1-0,Guillaume Raoux,R16,6-4 6-7 7-6,Javier Frana,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
9,H2H 1-0,Patrik Fredriksson,R16,7-5 6-2,Andrei Olhovskiy,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
10,H2H 1-0,Grant Stafford,R16,7-6 6-4,Greg Rusedski,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
11,H2H 2-1,Sjeng Schalken,R16,7-6 7-5,Jonathan Stark,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
12,H2H 2-2,Mark Woodforde,R16,6-2 6-3,Martin Sinner,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
13,H2H 3-0,Byron Black,R16,6-0 7-6,Thomas Johansson,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
14,H2H 7-2,Patrick Rafter,R16,6-4 6-2,Richard Krajicek,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
15,H2H 1-0,Dennis van Scheppingen,R32,6-0 6-3,Michael Chang,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
16,H2H 2-0,Gustavo Kuerten,R32,6-1 7-6,Nicolas Pereira,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
17,H2H 1-0,Neville Godwin,R32,6-3 6-3,Guillaume Raoux,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
18,H2H 1-0,Hendrik Dreekmann,R32,6-3 4-6 7-5,Javier Frana,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
19,H2H 1-0,Paul Haarhuis,R32,6-3 6-2,Patrik Fredriksson,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
20,H2H 1-0,Tanakorn Srichaphan,R32,6-2 6-0,Andrei Olhovskiy,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
21,H2H 1-2,Martin Damm,R32,7-6 6-0,Grant Stafford,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
22,H2H 2-3,Todd Woodbridge,R32,6-4 6-1,Greg Rusedski,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
23,H2H 1-0,Mats Wilander,R32,6-2 6-2,Sjeng Schalken,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
24,H2H 2-0,Jean-Philippe Fleurian,R32,5-7 6-3 6-3,Jonathan Stark,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
25,H2H 2-1,Kenneth Carlsen,R32,7-5 6-3,Martin Sinner,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
26,H2H 1-3,Vince Spadea,R32,7-5 6-7 6-1,Mark Woodforde,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
27,H2H 2-0,Michael Joyce,R32,7-6 6-4,Byron Black,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
28,H2H 2-0,Scott Draper,R32,6-4 3-6 6-3,Thomas Johansson,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
29,H2H 3-0,Shuzo Matsuoka,R32,6-4 6-2,Patrick Rafter,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
30,H2H 1-0,Nicola Bruno,R32,7-6 6-3,Richard Krajicek,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
31,,M Damm / A Olhovskiy,F,7-6 7-6,T Woodbridge / M Woodforde,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
32,,N Godwin / G Stafford,SF,7-5 4-6 6-2,T Woodbridge / M Woodforde,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
33,,P Haarhuis / M Knowles,SF,7-6 6-4,M Damm / A Olhovskiy,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
34,,J Eagle / A Florent,QF,4-6 6-4 6-3,T Woodbridge / M Woodforde,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
35,,D Adams / S Schalken,QF,6-1 6-3,N Godwin / G Stafford,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
36,,J Frana / N Pereira,QF,7-5 6-7 6-2,M Damm / A Olhovskiy,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
37,,S Lareau / B MacPhie,QF,6-4 6-3,P Haarhuis / M Knowles,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
38,,K Kinnear / R Smith,R16,6-1 6-4,T Woodbridge / M Woodforde,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
39,,M Bhupathi / L Paes,R16,6-3 6-4,J Eagle / A Florent,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
40,,B Black / J Stark,R16,6-4 6-7 6-3,D Adams / S Schalken,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
41,,P Cash / S Draper,R16,6-4 6-4,N Godwin / G Stafford,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
42,,M Petchey / V Spadea,R16,4-6 6-3 6-4,J Frana / N Pereira,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
43,,J Fleurian / G Raoux,R16,6-4 6-3,M Damm / A Olhovskiy,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
44,,P Kuhnen / G Muller,R16,6-3 3-6 6-2,S Lareau / B MacPhie,1996-09-30,https://matchstat.com/tennis/tournaments/m/Singapore/1996,Singapore
