,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Petr Korda,,6-2 6-4 7-5,Todd Martin,1996-04-01,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20USA%20-%20DC%20WG%20-%20QF/1996,Czech Republic v USA - DC WG - QF
1,H2H 1-2,MaliVai Washington,,4-6 6-3 6-4 5-7 6-4,Daniel Vacek,1996-04-01,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20USA%20-%20DC%20WG%20-%20QF/1996,Czech Republic v USA - DC WG - QF
2,H2H 2-0,Daniel Vacek,,7-6(1) 6-3 6-1,Todd Martin,1996-04-01,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20USA%20-%20DC%20WG%20-%20QF/1996,Czech Republic v USA - DC WG - QF
3,H2H 2-2,MaliVai Washington,,7-6(5) 6-3 6-2,Petr Korda,1996-04-01,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20USA%20-%20DC%20WG%20-%20QF/1996,Czech Republic v USA - DC WG - QF
4,,P Galbraith / P McEnroe,,6-2 6-3 6-3,P Korda / D Vacek,1996-04-01,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20USA%20-%20DC%20WG%20-%20QF/1996,Czech Republic v USA - DC WG - QF
