,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Z. Franulovic,F,6-2 6-4 6-0,J. Kodes,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
1,H2H 5-0,Georges Goven,SF,2-6 6-2 5-7 6-2 6-3,J. Kodes,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
2,H2H 3-2,Cliff Richey,SF,6-4 4-6 1-6 7-5 7-5,Z. Franulovic,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
3,H2H 1-0,M. Mulligan,QF,6-1 6-3 7-5,J. Kodes,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
4,H2H 1-0,F. Jauffret,QF,8-6 6-8 6-2 6-1,Georges Goven,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
5,H2H 2-3,A. Ashe,QF,6-3 3-6 10-8 4-6 6-3,Z. Franulovic,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
6,H2H 2-2,I. Nastase,QF,7-5 9-7 4-6 6-3,Cliff Richey,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
7,H2H 1-0,J. Fillol,R16,6-4 5-7 3-6 7-5 8-6,M. Mulligan,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
8,H2H 1-0,Ion Tiriac,R16,4-6 7-5 4-6 6-2 6-2,J. Kodes,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
9,H2H 1-0,M. Santana,R16,3-6 6-4 6-3 1-6 6-0,Georges Goven,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
10,H2H 2-1,Adriano Panatta,R16,6-3 6-4 6-0,F. Jauffret,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
11,H2H 1-0,Lew Hoad,R16,6-3 6-3 6-4,Z. Franulovic,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
12,H2H 3-4,Orantes,R16,3-6 6-4 6-2 6-2,A. Ashe,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
13,H2H 1-1,Alex Metreveli,R16,8-6 6-4 8-6,Cliff Richey,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
14,H2H 4-0,Crealy,R16,6-4 6-3 6-4,I. Nastase,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
15,H2H 1-0,Peter Szoke,R32,6-2 6-3 11-9,J. Fillol,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
16,H2H 1-0,R. Ruffels,R32,11-9 6-3 1-6 6-0,M. Mulligan,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
17,H2H 1-0,Stefan Koudelka,R32,6-0 6-1 6-2,J. Kodes,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
18,H2H 1-0,G. Battrick,R32,6-2 9-7 6-3,Ion Tiriac,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
19,H2H 1-0,Szabolcs Baranyi,R32,2-6 6-3 6-4 6-3,M. Santana,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
20,H2H 1-0,Petre Marmureanu,R32,7-5 8-6 6-3,Georges Goven,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
21,H2H 2-0,Vladimir Zednik,R32,6-4 9-7 3-6 4-3 Retired,Adriano Panatta,1970-05-25,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1970,FO - RG
