,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-4,Stefan Edberg,F,6-2 6-1 2-6 7-5,Jim Courier,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
1,H2H 5-7,Michael Stich,SF,7-6(4) 6-4 6-2,Jim Courier,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
2,H2H 6-8,Pete Sampras,SF,7-6(5) 6-3 7-6(3),Stefan Edberg,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
3,H2H 3-1,Petr Korda,QF,6-1 6-0 6-4,Jim Courier,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
4,H2H 3-3,Guy Forget,QF,6-4 6-4 6-4,Michael Stich,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
5,H2H 1-1,Brett Steven,QF,6-3 6-2 6-3,Pete Sampras,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
6,H2H 5-0,Christian Bergstrom,QF,6-4 6-4 6-1,Stefan Edberg,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
7,H2H 4-2,Sergio Bruguera,R16,6-1 6-3 7-6(5),Jim Courier,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
8,H2H 2-0,Chris Garner,R16,7-5 6-3 6-1,Petr Korda,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
9,H2H 2-0,Kenneth Carlsen,R16,6-7(3) 6-4 6-4 6-0,Michael Stich,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
10,H2H 2-1,Kelly Jones,R16,6-3 7-6(5) 7-6(6),Guy Forget,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
11,H2H 1-4,Richard Fromberg,R16,7-6(3) 6-7(3) 6-7(5) 6-1 8-6,Brett Steven,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
12,H2H 7-0,MaliVai Washington,R16,6-3 6-4 6-4,Pete Sampras,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
13,H2H 2-0,Wayne Ferreira,R16,6-4 7-5 2-6 6-4,Christian Bergstrom,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
14,H2H 9-1,Arnaud Boetsch,R16,6-2 6-3 6-2,Stefan Edberg,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
15,H2H 5-0,Guillaume Raoux,R32,6-4 6-3 6-4,Jim Courier,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
16,H2H 4-4,Jan Siemerink,R32,7-6(5) 4-6 6-3 3-6 9-7,Sergio Bruguera,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
17,H2H 1-1,Todd Witsken,R32,6-1 6-1 4-6 4-6 6-4,Chris Garner,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
18,H2H 4-3,Andrei Medvedev,R32,6-4 4-6 6-3 7-6(5),Petr Korda,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
19,H2H 1-3,Todd Woodbridge,R32,7-5 5-7 6-4 6-4,Kenneth Carlsen,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
20,H2H 2-0,Jason Stoltenberg,R32,5-7 6-4 7-6(0) 4-6 6-1,Michael Stich,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
21,H2H 1-0,Jamie Morgan,R32,6-3 6-2 6-2,Guy Forget,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
22,H2H 1-1,David Wheaton,R32,0-6 6-3 6-4 6-2,Kelly Jones,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
23,H2H 3-2,Andrei Olhovskiy,R32,6-3 7-5 3-6 6-3,Brett Steven,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
24,H2H 3-2,Carlos Costa,R32,6-2 7-6(3) 2-6 6-3,Richard Fromberg,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
25,H2H 3-3,Jonathan Stark,R32,6-4 6-7(5) 6-2 6-4,MaliVai Washington,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
26,H2H 1-0,Alex Antonitsch,R32,7-6(5) 6-4 6-2,Pete Sampras,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
27,H2H 1-1,Stephane Simian,R32,6-0 6-4 6-4,Christian Bergstrom,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
28,H2H 2-1,Byron Black,R32,6-2 3-6 6-1 7-6(8),Wayne Ferreira,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
29,H2H 3-2,Alexander Volkov,R32,6-4 6-4 6-2,Arnaud Boetsch,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
30,H2H 10-0,Amos Mansdorf,R32,6-3 6-1 1-6 7-6(5),Stefan Edberg,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
31,H2H 1-0,Robbie Weiss,R64,6-2 7-5 6-4,Jim Courier,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
32,H2H 3-3,Rodolphe Gilbert,R64,3-6 7-6(7) 6-4 6-7(7) 6-1,Guillaume Raoux,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
33,H2H 5-0,Andrei Chesnokov,R64,6-1 6-3 6-4,Jan Siemerink,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
34,H2H 3-1,Jim Grabb,R64,6-1 6-7(5) 7-5 6-0,Sergio Bruguera,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
35,H2H 1-0,Richard Krajicek,R64,6-4 1-6 6-1 6-4,Todd Witsken,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
36,H2H 1-0,John Fitzgerald,R64,6-2 7-5 6-3,Chris Garner,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
37,H2H 1-0,Lars Koslowski,R64,6-0 6-1 6-0,Andrei Medvedev,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
38,H2H 2-1,Jacco Eltingh,R64,7-6(0) 6-2 6-3,Petr Korda,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
39,H2H 1-1,Anders Jarryd,R64,6-1 6-1 2-0 Retired,Todd Woodbridge,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
40,H2H 1-0,Marcelo Filippini,R64,7-5 6-4 6-4,Kenneth Carlsen,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
41,H2H 3-0,Alberto Mancini,R64,0-6 4-6 6-1 6-2 6-4,Jason Stoltenberg,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
42,H2H 6-2,Fabrice Santoro,R64,6-7(3) 6-2 6-2 4-6 6-4,Michael Stich,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
43,H2H 1-0,Mark Woodforde,R64,6-3 6-2 6-3,Guy Forget,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
44,H2H 2-1,Martin Damm,R64,7-5 4-6 6-3 6-1,Jamie Morgan,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
45,H2H 1-1,Luiz Mattar,R64,6-4 6-1 4-6 2-6 6-3,Kelly Jones,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
46,H2H 6-5,Michael Chang,R64,6-4 6-3 1-6 6-3,David Wheaton,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
47,H2H 2-0,Thomas Muster,R64,6-2 7-6(6) 6-4,Brett Steven,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
48,H2H 1-0,Heath Denman,R64,6-4 6-2 6-4,Andrei Olhovskiy,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
49,H2H 1-0,Mark Keil,R64,6-1 3-6 6-3 7-6(6),Richard Fromberg,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
50,H2H 2-1,Nicklas Kulti,R64,6-3 6-7(4) 6-4 6-3,Carlos Costa,1993-01-18,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1993,Australian Open
