,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Mike Bauer,F,2-6 6-3 6-1,Joakim Nystrom,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
1,H2H 3-2,Marty Davis,SF,6-2 6-3,Mike Bauer,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
2,H2H 2-1,Pat Cash,SF,6-4 4-6 6-4,Joakim Nystrom,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
3,H2H 4-1,Broderick Dyke,QF,7-6 7-5,Marty Davis,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
4,H2H 1-1,Anders Jarryd,QF,6-7 6-4 6-0,Mike Bauer,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
5,H2H 2-3,Lloyd Bourne,QF,6-3 6-1,Pat Cash,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
6,H2H 1-0,Robert Seguso,QF,6-4 6-3,Joakim Nystrom,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
7,H2H 2-2,Bruce Derlin,R16,5-7 6-2 7-6,Marty Davis,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
8,H2H 1-2,Paul McNamee,R16,6-4 7-5,Broderick Dyke,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
9,H2H 5-2,Miloslav Mecir,R16,6-2 6-4,Anders Jarryd,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
10,H2H 1-0,David Pate,R16,7-6 6-3,Mike Bauer,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
11,H2H 5-1,Wally Masur,R16,6-4 6-7 6-1,Pat Cash,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
12,H2H 1-0,Peter Feigl,R16,7-6 6-0,Lloyd Bourne,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
13,H2H 1-0,Tim Gullikson,R16,6-7 7-6 6-3,Robert Seguso,1983-12-12,https://matchstat.com/tennis/tournaments/m/Sydney/1983,Sydney
