,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Andrei Pavel,F,3-6 7-6 6-4,Patrick Rafter,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
1,H2H 3-2,Karol Kucera,SF,7-6 2-6 6-3,Andrei Pavel,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
2,H2H 1-0,Tommy Haas,SF,6-2 7-5,Patrick Rafter,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
3,H2H 1-0,Nicklas Kulti,QF,4-6 6-3 7-6,Andrei Pavel,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
4,H2H 4-3,Jonas Bjorkman,QF,6-2 6-3,Karol Kucera,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
5,H2H 1-1,Richard Krajicek,QF,7-6 1-6 6-4,Tommy Haas,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
6,H2H 1-1,Kenneth Carlsen,QF,6-3 6-4,Patrick Rafter,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
7,H2H 1-2,Karsten Braasch,R16,6-2 6-1,Andrei Pavel,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
8,H2H 1-3,Jeff Tarango,R16,3-6 7-5 6-4,Nicklas Kulti,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
9,H2H 4-3,Sjeng Schalken,R16,7-5 6-2,Karol Kucera,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
10,H2H 4-0,Jan Kroslak,R16,7-5 6-2,Jonas Bjorkman,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
11,H2H 1-0,Daniel Vacek,R16,7-6 6-1,Tommy Haas,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
12,H2H 1-0,Vincenzo Santopadre,R16,6-3 7-6,Richard Krajicek,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
13,H2H 1-1,John van Lottum,R16,7-5 6-1,Kenneth Carlsen,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
14,H2H 8-1,Martin Damm,R16,6-3 6-4,Patrick Rafter,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
15,H2H 1-0,Kirill Ivanov-Smolensky,R32,6-2 6-7 6-3,Karsten Braasch,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
16,H2H 3-1,Arnaud Di Pasquale,R32,6-2 6-2,Andrei Pavel,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
17,H2H 1-0,Rainer Schuettler,R32,6-4 6-4,Jeff Tarango,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
18,H2H 1-1,Bohdan Ulihrach,R32,7-6 6-4,Nicklas Kulti,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
19,H2H 1-1,Peter Wessels,R32,6-2 7-5,Karol Kucera,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
20,H2H 3-0,Antony Dupuis,R32,6-3 3-6 7-5,Sjeng Schalken,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
21,H2H 3-0,Rogier Wassen,R32,6-4 6-2,Jan Kroslak,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
22,H2H 1-0,Markus Menzler,R32,6-0 6-3,Jonas Bjorkman,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
23,H2H 2-0,Raemon Sluiter,R32,6-7 6-3 6-2,Tommy Haas,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
24,H2H 4-0,Hendrik Dreekmann,R32,6-2 6-2,Daniel Vacek,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
25,H2H 2-1,Dennis van Scheppingen,R32,3-6 6-3 7-6,Vincenzo Santopadre,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
26,H2H 2-0,Davide Sanguinetti,R32,6-4 6-4,Richard Krajicek,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
27,H2H 4-0,Jan Siemerink,R32,6-4 4-6 6-3,John van Lottum,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
28,H2H 1-0,David Rikl,R32,1-6 6-3 6-4,Kenneth Carlsen,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
29,H2H 3-1,Orlin Stanoytchev,R32,6-3 7-6,Martin Damm,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
30,H2H 2-0,Paul Haarhuis,R32,4-6 7-6 6-3,Patrick Rafter,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
31,,P Haarhuis / D Nestor,SF,6-4 7-6,L Paes / J Siemerink,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
32,,J Bjorkman / N Kulti,SF,6-3 7-6,E Ferreira / D Rikl,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
33,,B Talbot / J Tarango,QF,3-6 7-6 6-0,P Haarhuis / D Nestor,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
34,,M Damm / C Suk,QF,6-4 7-5,L Paes / J Siemerink,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
35,,D Bowen / V Santopadre,QF,7-5 6-2,J Bjorkman / N Kulti,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
36,,A Kitinov / F Montana,QF,6-1 6-4,E Ferreira / D Rikl,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
37,,S Noteboom / R Wassen,R16,6-4 6-2,P Haarhuis / D Nestor,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
38,,S Schalken / J van Lottum,R16,6-3 6-4,B Talbot / J Tarango,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
39,,B Coupe / D Roditi,R16,7-5 6-3,M Damm / C Suk,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
40,,A Florent / D Macpherson,R16,7-6 6-4,L Paes / J Siemerink,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
41,,A Pavel / D Sanguinetti,R16,6-3 6-3,D Bowen / V Santopadre,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
42,,T Kempers / P Wessels,R16,5-7 7-5 7-5,J Bjorkman / N Kulti,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
43,,C Haggard / R Koenig,R16,6-4 6-4,A Kitinov / F Montana,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
44,,P Nyborg / P Vizner,R16,7-6 6-2,E Ferreira / D Rikl,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
45,H2H 1-0,Carsten Arriens,FQ,6-3 6-4,Karsten Braasch,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
46,H2H 1-0,Jens-Peter Wenner,FQ,6-1 6-4,Raemon Sluiter,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
47,H2H 1-0,Aisam Qureshi,FQ,6-3 6-2,David Rikl,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
48,H2H 1-0,Kirill Ivanov-Smolensky,FQ,3-6 6-3 7-5,Markus Menzler,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
49,H2H 1-0,Chris Haggard,SFQ,6-4 6-7 7-6,Karsten Braasch,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
50,H2H 1-0,Sebastian Fitz,SFQ,6-3 6-1,Carsten Arriens,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
51,H2H 1-0,Francisco Montana,SFQ,6-3 6-1,Raemon Sluiter,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
52,H2H 1-0,Fred Hemmes,SFQ,6-0 6-3,Jens-Peter Wenner,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
53,H2H 1-1,Razvan Sabau,SFQ,7-5 6-3,David Rikl,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
54,H2H 1-0,Stephen Noteboom,SFQ,4-6 6-3 6-4,Aisam Qureshi,1999-06-14,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/1999,'s-Hertogenbosch
