,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Andre Agassi,F,6-4 6-3 3-6 6-4,Tim Henman,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
1,H2H 4-2,Marc Rosset,SF,6-4 6-2,Andre Agassi,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
2,H2H 6-2,Thomas Johansson,SF,6-3 2-6 7-6,Tim Henman,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
3,H2H 11-1,David Prinosil,QF,6-3 7-6,Marc Rosset,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
4,H2H 3-3,Magnus Gustafsson,QF,6-3 6-3,Andre Agassi,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
5,H2H 6-3,Nicolas Kiefer,QF,6-3 6-4,Tim Henman,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
6,H2H 7-3,Fabrice Santoro,QF,6-3 6-3,Thomas Johansson,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
7,H2H 6-4,Wayne Ferreira,R16,6-4 6-0,Marc Rosset,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
8,H2H 2-5,Greg Rusedski,R16,7-6 7-5,David Prinosil,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
9,H2H 2-0,Ivo Heuberger,R16,6-2 6-2,Andre Agassi,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
10,H2H 3-5,Yevgeny Kafelnikov,R16,3-6 6-3 7-5,Magnus Gustafsson,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
11,H2H 10-3,Hicham Arazi,R16,6-4 7-6,Tim Henman,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
12,H2H 3-1,Jeff Tarango,R16,4-6 6-3 6-2,Nicolas Kiefer,1998-10-05,https://matchstat.com/tennis/tournaments/m/Basle/1998,Basle
