,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-4,Alberto Mancini,F,6-3 6-1 3-0 Retired,Emilio Sanchez,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
1,H2H 2-0,Goran Prpic,SF,6-4 6-2,Emilio Sanchez,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
2,H2H 1-4,Sergio Bruguera,SF,6-4 6-1,Alberto Mancini,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
3,H2H 4-1,Richard Fromberg,QF,6-2 6-2,Emilio Sanchez,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
4,H2H 1-2,Andrey Cherkasov,QF,7-6 7-5,Goran Prpic,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
5,H2H 1-3,Fabrice Santoro,QF,6-4 7-6,Sergio Bruguera,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
6,H2H 1-1,Horacio De La Pena,QF,6-4 6-2,Alberto Mancini,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
7,H2H 2-1,Cristiano Caratti,R16,7-5 6-0,Richard Fromberg,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
8,H2H 1-3,Wayne Ferreira,R16,6-2 6-2,Emilio Sanchez,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
9,H2H 2-1,Thomas Muster,R16,3-6 6-3 6-2,Goran Prpic,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
10,H2H 2-2,Jim Courier,R16,4-6 6-1 6-2,Andrey Cherkasov,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
11,H2H 3-0,Cristian Miniussi,R16,6-1 6-2,Sergio Bruguera,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
12,H2H 1-0,Henri Leconte,R16,6-4 5-7 7-6,Fabrice Santoro,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
13,H2H 2-0,M. Koevermans,R16,6-0 4-6 7-6,Alberto Mancini,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
14,H2H 2-0,Eric Jelen,R16,7-6 6-1,Horacio De La Pena,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
15,H2H 1-0,Cedric Pioline,R32,6-4 7-5,Cristiano Caratti,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
16,H2H 1-3,Alexander Volkov,R32,7-5 6-3,Richard Fromberg,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
17,H2H 6-2,Horst Skoff,R32,6-4 6-3,Emilio Sanchez,1991-05-13,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1991,Rome Masters
