,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Danai Udomchoke,,6-2 6-2 7-6(1),Jiri Novak,2003-09-15,https://matchstat.com/tennis/tournaments/m/Thailand%20v%20Czech%20Republic%20-%20DC%20WG%20-%20PO/2003,Thailand v Czech Republic - DC WG - PO
1,H2H 2-0,Bohdan Ulihrach,,7-6(2) 6-2 7-6(4),Paradorn Srichaphan,2003-09-15,https://matchstat.com/tennis/tournaments/m/Thailand%20v%20Czech%20Republic%20-%20DC%20WG%20-%20PO/2003,Thailand v Czech Republic - DC WG - PO
2,H2H 5-1,Paradorn Srichaphan,,6-4 6-4 6-4,Jiri Novak,2003-09-15,https://matchstat.com/tennis/tournaments/m/Thailand%20v%20Czech%20Republic%20-%20DC%20WG%20-%20PO/2003,Thailand v Czech Republic - DC WG - PO
3,H2H 1-0,Danai Udomchoke,,7-6(2) 6-3,Tomas Berdych,2003-09-15,https://matchstat.com/tennis/tournaments/m/Thailand%20v%20Czech%20Republic%20-%20DC%20WG%20-%20PO/2003,Thailand v Czech Republic - DC WG - PO
4,,P Srichaphan / D Udomchoke,,6-3 7-6(2) 6-4,T Berdych / J Novak,2003-09-15,https://matchstat.com/tennis/tournaments/m/Thailand%20v%20Czech%20Republic%20-%20DC%20WG%20-%20PO/2003,Thailand v Czech Republic - DC WG - PO
