,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-4,I. Nastase,F,1-6 7-5 4-6 6-3 6-4,Balazs Taroczy,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
1,H2H 4-8,Ivan Lendl,SF,6-2 7-5,Balazs Taroczy,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
2,H2H 5-0,Paolo Bertolucci,SF,6-3 3-6 9-7,I. Nastase,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
3,H2H 9-0,Wojtek Fibak,QF,4-6 7-6 6-4,Ivan Lendl,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
4,H2H 7-1,Uli Pinner,QF,1-6 6-2 6-0,Balazs Taroczy,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
5,H2H 4-1,Jose Higueras,QF,6-2 6-2,I. Nastase,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
6,H2H 2-1,Tomas Smid,QF,6-2 6-1,Paolo Bertolucci,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
7,H2H 1-0,Belus Prajoux,R16,6-2 6-3,Ivan Lendl,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
8,H2H 6-1,Pavel Slozil,R16,6-2 6-2,Wojtek Fibak,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
9,H2H 1-1,J. Kodes,R16,6-4 6-0,Uli Pinner,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
10,H2H 2-0,Ricardo Ycaza,R16,6-1 6-0,Balazs Taroczy,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
11,H2H 2-0,Francisco Gonzalez,R16,6-3 6-0,Jose Higueras,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
12,H2H 2-0,Ramiro Gonzalo Benavides Saravia,R16,6-2 6-1,I. Nastase,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
13,H2H 1-0,Pavel Hutka,R16,6-2 6-3,Paolo Bertolucci,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
14,H2H 1-0,Louk Sanders,R16,6-2 6-0,Tomas Smid,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
15,H2H 2-5,Eddie Dibbs,R32,6-2 6-4,Belus Prajoux,1978-10-09,https://matchstat.com/tennis/tournaments/m/Barcelona/1978,Barcelona
