,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Arnaud Boetsch,F,6-2 7-5,Jim Courier,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
1,H2H 5-5,Mark Woodforde,SF,6-3 6-4,Jim Courier,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
2,H2H 3-2,Richard Krajicek,SF,7-6 6-2,Arnaud Boetsch,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
3,H2H 2-3,Yevgeny Kafelnikov,QF,6-3 7-5,Mark Woodforde,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
4,H2H 6-2,Thomas Enqvist,QF,6-2 6-4,Jim Courier,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
5,H2H 7-2,Patrick Rafter,QF,6-4 7-6,Richard Krajicek,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
6,H2H 2-0,Hendrik Dreekmann,QF,6-3 6-4,Arnaud Boetsch,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
7,H2H 2-0,Henrik Holm,R16,7-5 6-3,Yevgeny Kafelnikov,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
8,H2H 2-1,Jeremy Bates,R16,7-6 6-4,Mark Woodforde,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
9,H2H 1-0,Daniel Vacek,R16,6-3 6-4,Jim Courier,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
10,H2H 3-1,Jason Stoltenberg,R16,6-4 6-4,Thomas Enqvist,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
11,H2H 2-0,Jamie Morgan,R16,7-6 6-3,Patrick Rafter,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
12,H2H 5-0,Richard Fromberg,R16,7-5 7-5,Richard Krajicek,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
13,H2H 4-1,Renzo Furlan,R16,6-3 7-5,Arnaud Boetsch,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
14,H2H 1-0,Carl-Uwe Steeb,R16,7-6 3-6 6-2,Hendrik Dreekmann,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
15,H2H 3-1,Marcos Ondruska,R32,7-6 6-1,Yevgeny Kafelnikov,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
16,H2H 2-2,Cedric Pioline,R32,6-2 6-2,Henrik Holm,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
17,H2H 5-0,Joern Renzenbrink,R32,6-4 4-6 6-4,Jeremy Bates,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
18,H2H 2-3,Marc-Kevin Goellner,R32,6-4 6-4,Mark Woodforde,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
19,H2H 2-1,Jakob Hlasek,R32,7-6 6-1,Jim Courier,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
20,H2H 2-1,Alex O'Brien,R32,6-4 5-7 6-4,Daniel Vacek,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
21,H2H 1-0,David Adams,R32,6-4 6-3,Thomas Enqvist,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
22,H2H 3-0,Nicklas Kulti,R32,7-5 6-3,Jason Stoltenberg,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
23,H2H 5-1,Todd Woodbridge,R32,7-6 6-1,Patrick Rafter,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
24,H2H 1-1,Byron Black,R32,4-6 6-2 6-3,Jamie Morgan,1995-01-02,https://matchstat.com/tennis/tournaments/m/Adelaide/1995,Adelaide
