,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Karim Alami,,6-7(4) 6-4 3-6 6-1 6-2,Gustavo Kuerten,2001-02-05,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Morocco%20-%20DC%20WG%20-%20R1/2001,Brazil v Morocco - DC WG - R1
1,H2H 3-2,Hicham Arazi,,6-4 5-7 6-3 4-3 Retired,Fernando Meligeni,2001-02-05,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Morocco%20-%20DC%20WG%20-%20R1/2001,Brazil v Morocco - DC WG - R1
2,H2H 1-0,Mounir El Aarej,,6-2 6-2,Gustavo Kuerten,2001-02-05,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Morocco%20-%20DC%20WG%20-%20R1/2001,Brazil v Morocco - DC WG - R1
3,H2H 2-0,Alexandre Simoni,,6-4 0-6 6-3,Karim Alami,2001-02-05,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Morocco%20-%20DC%20WG%20-%20R1/2001,Brazil v Morocco - DC WG - R1
4,,K Alami / H Arazi,,6-3 6-3 6-3,J Oncins / A Simoni,2001-02-05,https://matchstat.com/tennis/tournaments/m/Brazil%20v%20Morocco%20-%20DC%20WG%20-%20R1/2001,Brazil v Morocco - DC WG - R1
