,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Jonas B. Svensson,F,7-5 6-2,Martin Jaite,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
1,H2H 1-0,Andres Gomez,SF,6-3 7-6,Jonas B. Svensson,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
2,H2H 2-1,Ulf Stenlund,SF,4-6 6-3 6-3,Martin Jaite,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
3,H2H 2-0,David De Miguel-Lapiedra,QF,7-5 2-0 Retired,Andres Gomez,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
4,H2H 2-4,Horst Skoff,QF,6-4 6-0,Jonas B. Svensson,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
5,H2H 2-1,G. Vilas,QF,6-2 6-2,Martin Jaite,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
6,H2H 1-1,Mikael Pernfors,QF,7-5 2-6 6-2,Ulf Stenlund,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
7,H2H 3-0,Damir Keretic,R16,6-3 6-3,Andres Gomez,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
8,H2H 1-0,Christian Bergstrom,R16,6-1 6-1,David De Miguel-Lapiedra,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
9,H2H 4-3,Diego Perez,R16,6-3 6-3,Horst Skoff,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
10,H2H 1-0,Cassio Motta,R16,6-2 6-1,Jonas B. Svensson,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
11,H2H 8-2,Paul McNamee,R16,6-1 6-3,G. Vilas,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
12,H2H 3-3,Thomas Muster,R16,6-1 7-6,Martin Jaite,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
13,H2H 1-0,Jakob Hlasek,R16,6-4 6-4,Ulf Stenlund,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
14,H2H 3-1,Jan Gunnarsson,R16,6-4 6-2,Mikael Pernfors,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
15,H2H 1-0,Peter Elter,R32,6-3 7-5,Andres Gomez,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
16,H2H 3-1,Henrik Sundstrom,R32,6-2 7-6,Damir Keretic,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
17,H2H 1-1,Tomas Smid,R32,6-3 6-2,Christian Bergstrom,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
18,H2H 1-0,Slobodan Zivojinovic,R32,6-3 4-6 6-4,David De Miguel-Lapiedra,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
19,H2H 2-6,Emilio Sanchez,R32,6-1 6-1,Horst Skoff,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
20,H2H 1-0,Bruce Derlin,R32,3-6 6-3 6-2,Diego Perez,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
21,H2H 1-0,Ricardo Acuna,R32,6-3 6-3,Jonas B. Svensson,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
22,H2H 1-0,Eric Jelen,R32,6-1 6-7 7-5,Cassio Motta,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
23,H2H 1-0,Barry Moir,R32,6-1 6-3,G. Vilas,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
24,H2H 1-0,Tore Meinecke,R32,6-3 6-2,Paul McNamee,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
25,H2H 4-0,Hans Schwaier,R32,6-3 6-4,Thomas Muster,1986-09-08,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1986,Stuttgart Outdoor
