,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-4,Alberto Berasategui,F,7-6 4-6 6-3,Javier Sanchez,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
1,H2H 7-3,Slava Dosedel,SF,7-5 6-2,Alberto Berasategui,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
2,H2H 3-5,Stefano Pescosolido,SF,6-3 6-2,Javier Sanchez,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
3,H2H 1-0,Federico Mordegan,QF,6-1 6-4,Alberto Berasategui,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
4,H2H 2-3,Andrea Gaudenzi,QF,6-3 6-3,Slava Dosedel,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
5,H2H 3-3,Jordi Burillo,QF,6-2 4-6 6-3,Javier Sanchez,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
6,H2H 3-2,Jeff Tarango,QF,7-5 6-4,Stefano Pescosolido,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
7,H2H 5-2,Fernando Meligeni,R16,6-1 6-3,Alberto Berasategui,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
8,H2H 1-0,Marc-Kevin Goellner,R16,6-4 3-6 6-3,Federico Mordegan,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
9,H2H 1-2,Kenneth Carlsen,R16,6-2 6-3,Andrea Gaudenzi,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
10,H2H 2-0,Bryan Shelton,R16,6-2 6-4,Slava Dosedel,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
11,H2H 4-0,Jordi Arrese,R16,6-2 6-4,Jordi Burillo,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
12,H2H 3-0,Xavier Daufresne,R16,6-4 6-2,Javier Sanchez,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
13,H2H 1-2,Horacio De La Pena,R16,6-4 6-2,Stefano Pescosolido,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
14,H2H 1-5,Patrick Rafter,R16,6-7 6-2 7-5,Jeff Tarango,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
15,H2H 1-0,Chuck Adams,R32,6-2 6-0,Alberto Berasategui,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
16,H2H 3-1,Richard Fromberg,R32,3-6 6-4 6-3,Fernando Meligeni,1994-05-16,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1994,Bologna Outdoor
