,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,A. Ashe,F,3-6 6-3 6-7 6-4 6-3,I. Nastase,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
1,H2H 4-1,Cliff Richey,SF,6-1 6-4 7-6,A. Ashe,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
2,H2H 7-1,Tom Gorman,SF,4-6 7-6 6-2 6-1,I. Nastase,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
3,H2H 3-3,S. Smith,QF,7-6 6-4 7-5,A. Ashe,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
4,H2H 3-0,Frew McMillan,QF,3-6 6-1 6-4 6-2,Cliff Richey,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
5,H2H 1-0,F. Stolle,QF,6-4 3-6 6-3 6-2,I. Nastase,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
6,H2H 3-3,Roscoe Tanner,QF,7-6 5-7 7-6 5-7 6-4,Tom Gorman,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
7,H2H 1-1,A. Gimeno,R16,2-6 7-6 6-4 1-6 6-3,S. Smith,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
8,H2H 5-0,B. Lutz,R16,5-7 7-5 6-4 6-3,A. Ashe,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
9,H2H 1-1,R. Laver,R16,3-6 7-6 7-6 6-3,Cliff Richey,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
10,H2H 2-1,Sandy Mayer,R16,6-3 6-4 3-6 6-7 6-4,Frew McMillan,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
11,H2H 1-1,Cliff Drysdale,R16,4-6 7-6 6-4 7-6,F. Stolle,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
12,H2H 4-1,Bob Hewitt,R16,6-4 6-4 6-2,I. Nastase,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
13,H2H 2-0,John Cooper,R16,6-4 3-6 7-6 7-6,Roscoe Tanner,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
14,H2H 2-1,Dick Stockton,R16,6-4 6-3 6-3,Tom Gorman,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
15,H2H 3-0,Stone,R32,6-3 7-6 7-5,S. Smith,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
16,H2H 3-0,R. Ruffels,R32,5-2 Retired,A. Gimeno,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
17,H2H 4-0,Ross Case,R32,6-4 6-4 3-6 6-1,A. Ashe,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
18,H2H 1-0,Eugene Scott,R32,7-6 6-2 6-2,B. Lutz,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
19,H2H 3-0,J. Fillol,R32,6-2 4-6 6-7 6-1 7-6,R. Laver,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
20,H2H 2-0,Paul Gerken,R32,6-7 6-3 7-6 6-7 6-4,Cliff Richey,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
21,H2H 4-3,Raul Ramirez,R32,6-3 6-3 6-1,Sandy Mayer,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
22,H2H 2-2,M. Riessen,R32,6-2 7-6 4-6 6-4,Frew McMillan,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
23,H2H 3-0,C. Pasarell,R32,7-5 4-6 6-4 6-3,Cliff Drysdale,1972-08-28,https://matchstat.com/tennis/tournaments/m/US%20Open/1972,US Open
