,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Jonas Bjorkman,,6-3 7-6(4) 7-5,Tommy Haas,1998-07-13,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Sweden%20-%20DC%20WG%20-%20QF/1998,Germany v Sweden - DC WG - QF
1,H2H 4-7,Nicolas Kiefer,,6-3 6-3 7-5,Thomas Enqvist,1998-07-13,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Sweden%20-%20DC%20WG%20-%20QF/1998,Germany v Sweden - DC WG - QF
2,H2H 5-6,Nicolas Kiefer,,6-3 4-6 6-2 5-7 6-4,Jonas Bjorkman,1998-07-13,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Sweden%20-%20DC%20WG%20-%20QF/1998,Germany v Sweden - DC WG - QF
3,H2H 1-1,Magnus Larsson,,6-7(4) 7-5 6-2,Tommy Haas,1998-07-13,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Sweden%20-%20DC%20WG%20-%20QF/1998,Germany v Sweden - DC WG - QF
4,,B Becker / D Prinosil,,4-6 7-6(5) 7-6(5) 6-4,J Bjorkman / N Kulti,1998-07-13,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Sweden%20-%20DC%20WG%20-%20QF/1998,Germany v Sweden - DC WG - QF
