,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-0,Jonas B. Svensson,F,6-2 3-6 7-5 6-2,Stefan Edberg,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
1,H2H 2-2,Guy Forget,SF,2-6 7-6 6-2,Jonas B. Svensson,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
2,H2H 6-2,Jan Siemerink,SF,6-4 6-4,Stefan Edberg,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
3,H2H 5-4,Karel Novacek,QF,7-6 6-2,Jonas B. Svensson,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
4,H2H 3-7,Goran Ivanisevic,QF,7-5 7-6,Guy Forget,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
5,H2H 1-0,Andrey Cherkasov,QF,7-6 7-5,Jan Siemerink,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
6,H2H 5-1,Magnus Gustafsson,QF,6-2 6-3,Stefan Edberg,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
7,H2H 3-2,Christian Bergstrom,R16,6-1 6-3,Karel Novacek,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
8,H2H 2-0,Patrick Baur,R16,6-4 6-2,Jonas B. Svensson,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
9,H2H 3-0,Eric Jelen,R16,6-4 6-4,Goran Ivanisevic,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
10,H2H 8-2,Jakob Hlasek,R16,7-6 7-6,Guy Forget,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
11,H2H 4-5,Emilio Sanchez,R16,6-4 6-4,Andrey Cherkasov,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
12,H2H 4-4,Sergio Bruguera,R16,6-2 6-3,Jan Siemerink,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
13,H2H 2-4,Andrei Chesnokov,R16,4-6 6-3 7-6,Magnus Gustafsson,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
14,H2H 3-1,Omar Camporese,R16,6-3 7-6,Stefan Edberg,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
15,H2H 3-2,Jan Gunnarsson,R32,6-4 3-6 6-3,Christian Bergstrom,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
16,H2H 3-2,Jordi Arrese,R32,7-6 6-4,Karel Novacek,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
17,H2H 1-2,Nicklas Kulti,R32,6-3 7-6,Patrick Baur,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
18,H2H 1-0,Richard Fromberg,R32,6-7 6-1 6-0,Jonas B. Svensson,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
19,H2H 6-2,Alexander Volkov,R32,6-1 6-2,Goran Ivanisevic,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
20,H2H 3-4,Carl-Uwe Steeb,R32,6-3 6-4,Eric Jelen,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
21,H2H 4-1,Slobodan Zivojinovic,R32,6-3 3-6 7-6,Jakob Hlasek,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
22,H2H 2-3,Juan Aguilera,R32,6-2 6-3,Guy Forget,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
23,H2H 2-2,Amos Mansdorf,R32,7-6 6-3,Emilio Sanchez,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
24,H2H 2-1,Patrik Kuhnen,R32,5-7 6-2 7-6,Andrey Cherkasov,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
25,H2H 3-1,Horst Skoff,R32,6-1 6-0,Jan Siemerink,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
26,H2H 3-12,Thomas Muster,R32,6-2 6-3,Sergio Bruguera,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
27,H2H 2-2,Magnus Larsson,R32,6-4 6-4,Andrei Chesnokov,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
28,H2H 3-3,Marc Rosset,R32,6-4 6-1,Magnus Gustafsson,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
29,H2H 5-2,Ronald Agenor,R32,6-4 6-2,Omar Camporese,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
30,H2H 3-0,Markus Zoecke,R32,6-4 7-6,Stefan Edberg,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
31,,J Bates / N Brown,F,6-3 7-5,S Casal / E Sanchez,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
32,,M Gustafsson / J B. Svensson,SF,6-3 7-6,J Bates / N Brown,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
33,,P Galbraith / J Gunnarsson,SF,7-5 6-3,S Casal / E Sanchez,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
34,,L Lavalle / J Lozano,QF,6-2 7-5,J Bates / N Brown,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
35,,M Schapers / D Vacek,QF,7-5 7-5,M Gustafsson / J B. Svensson,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
36,,S DeVries / D Macpherson,QF,7-6 4-6 6-3,P Galbraith / J Gunnarsson,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
37,,M Bahrami / G Ivanisevic,QF,6-3 6-2,S Casal / E Sanchez,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
38,,G Forget / J Hlasek,R16,5-7 7-6 6-3,J Bates / N Brown,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
39,,M Blackman / L Jensen,R16,6-2 3-6 6-4,L Lavalle / J Lozano,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
40,,T Woodbridge / M Woodforde,R16,6-1 7-5,M Gustafsson / J B. Svensson,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
41,,S Cannon / G Van Emburgh,R16,7-6 6-4,M Schapers / D Vacek,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
42,,K Novacek / T Smid,R16,4-7 7-6 7-6,S DeVries / D Macpherson,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
43,,O Camporese / J Sanchez,R16,7-5 6-4,P Galbraith / J Gunnarsson,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
44,,P Kuhnen / S Zivojinovic,R16,6-2 3-6 7-6,M Bahrami / G Ivanisevic,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
45,,M Mortensen / T Nijssen,R16,7-5 6-7 6-4,S Casal / E Sanchez,1991-02-18,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1991,Stuttgart Indoor
