,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
66,,R Moore / A Pattison,QF,WO,C Pasarell / R Tanner,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
67,,C Dibley / T Roche,QF,6-1 6-3,A Ashe / E Van Dillen,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
68,,C Crealy / O Parun,QF,6-2 4-6 6-1,T Okker / M Riessen,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
69,,M Farrell / J Lloyd,QF,6-3 6-4,F McNair / S Stewart,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
70,,B Gottfried / R Ramirez,R16,4-6 6-3 10-8,R Moore / A Pattison,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
71,,W Fibak / A Metreveli,R16,6-2 8-6,C Pasarell / R Tanner,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
72,,I El Shafei / T Koch,R16,7-5 8-9 12-10,A Ashe / E Van Dillen,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
73,,S Ball / B Carmichael,R16,5-7 9-7 9-7,C Dibley / T Roche,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
74,,V Amritraj / S Smith,R16,6-4 9-7,C Crealy / O Parun,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
75,,M Lara / J Loyo-Mayo,R16,6-1 6-1,T Okker / M Riessen,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
76,,P Cornejo Seckel / J Fillol,R16,9-8 6-2,M Farrell / J Lloyd,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
77,,J Alexander / P Dent,R16,6-3 8-6,F McNair / S Stewart,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
78,,J Kuki / R Lewis,R32,7-6 9-8,B Gottfried / R Ramirez,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
79,,R Thung / J Yuill,R32,8-6 6-2,R Moore / A Pattison,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
80,,S Mayer / C Richey,R32,2-6 6-4 6-4,W Fibak / A Metreveli,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
81,,J Borowiak / J Kamiwazumi,R32,6-4 6-3,C Pasarell / R Tanner,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
82,,D Crawford / T Waltke,R32,6-2 6-2,A Ashe / E Van Dillen,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
83,,B Andersson / N Kelaidis,R32,9-8 9-8,I El Shafei / T Koch,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
84,,J Hrebec / J Kodes,R32,6-0 3-6 9-7,S Ball / B Carmichael,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
85,,M Holecek / H Kary,R32,6-1 6-4,C Dibley / T Roche,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
86,,R Fisher / R Kreiss,R32,6-1 Retired,V Amritraj / S Smith,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
87,,D Lloyd / S Warboys,R32,6-3 6-3,C Crealy / O Parun,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
88,,P Gerken / H Rahim,R32,9-7 6-2,M Lara / J Loyo-Mayo,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
89,,J Feaver / I Molina,R32,7-5 6-2,T Okker / M Riessen,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
90,,J Andrews / M Machette,R32,4-6 6-3 6-3,F McNair / S Stewart,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
91,,J Ganzabal / B Phillips-moore,R32,6-4 6-4,J Alexander / P Dent,1975-06-16,https://matchstat.com/tennis/tournaments/m/Nottingham/1975,Nottingham
