,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-2,Brian Gottfried,F,6-0 6-3 6-0,G. Vilas,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
1,H2H 5-1,P. Dent,SF,7-5 6-3 7-5,Brian Gottfried,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
2,H2H 6-1,Raul Ramirez,SF,6-2 6-0 6-3,G. Vilas,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
3,H2H 4-3,I. Nastase,QF,4-6 3-6 6-2 6-2 6-3,Brian Gottfried,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
4,H2H 1-2,Jose Higueras,QF,6-1 6-3 3-6 6-7 6-3,P. Dent,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
5,H2H 8-7,Wojtek Fibak,QF,6-4 6-0 6-4,G. Vilas,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
6,H2H 5-1,Adriano Panatta,QF,7-6 6-3 7-5,Raul Ramirez,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
7,H2H 8-4,J. Kodes,R16,6-4 7-5 6-3,I. Nastase,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
8,H2H 3-0,Patrice Dominguez,R16,6-4 6-1 7-5,Brian Gottfried,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
9,H2H 2-0,B. Fairlie,R16,6-0 6-2 6-4,P. Dent,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
10,H2H 5-2,Harold Solomon,R16,6-4 7-5 2-6 6-3,Jose Higueras,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
11,H2H 3-1,Rolf Gehring,R16,6-7 6-4 6-2 3-6 6-4,Wojtek Fibak,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
12,H2H 6-0,S. Smith,R16,6-1 6-2 6-1,G. Vilas,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
13,H2H 3-0,John Yuill,R16,6-2 6-4 6-3,Raul Ramirez,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
14,H2H 2-0,Christopher Mottram,R16,2-6 4-6 6-3 6-4 6-4,Adriano Panatta,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
15,H2H 1-1,Karl Meiler,R32,7-6 3-6 6-1 6-7 6-1,I. Nastase,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
16,H2H 1-0,Jaime Rene Pinto Bravo,R32,6-3 6-3 6-3,J. Kodes,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
17,H2H 1-0,Tom Gullikson,R32,6-3 6-1 6-1,Patrice Dominguez,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
18,H2H 2-0,Eric Deblicker,R32,7-5 6-4 6-4,Brian Gottfried,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
19,H2H 1-0,Rolf Norberg,R32,6-4 6-1 6-0,B. Fairlie,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
20,H2H 2-0,Balazs Taroczy,R32,3-6 7-6 6-2 6-4,P. Dent,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
21,H2H 5-4,Hans Gildemeister,R32,6-3 5-7 7-6 6-4,Jose Higueras,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
22,H2H 2-0,Peter Elter,R32,6-4 6-4 6-1,Harold Solomon,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
23,H2H 1-1,Pavel Hutka,R32,7-6 6-3 6-1,Rolf Gehring,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
24,H2H 3-0,Chris Lewis,R32,6-2 6-3 3-6 6-3,Wojtek Fibak,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
25,H2H 3-0,Jiri Hrebec,R32,6-4 6-2 5-7 7-6,S. Smith,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
26,H2H 2-0,Bernie Mitton,R32,6-1 6-4 6-2,G. Vilas,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
27,H2H 1-0,Uli Pinner,R32,7-6 6-1 5-7 6-1,Raul Ramirez,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
28,H2H 0-0,Antonio Zugarelli,R32,WO,John Yuill,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
29,H2H 3-3,Paolo Bertolucci,R32,0-6 6-3 7-6 7-5,Christopher Mottram,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
30,H2H 2-1,Paul McNamee,R32,6-4 6-2 6-2,Adriano Panatta,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
31,H2H 2-1,Tim Gullikson,R64,6-3 3-6 4-6 6-2 6-1,I. Nastase,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
32,H2H 1-0,Jorge Andrew,R64,4-6 6-3 6-4 6-2,Karl Meiler,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
33,H2H 1-0,Peter Fleming,R64,6-7 6-3 6-0 6-2,Jaime Rene Pinto Bravo,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
34,H2H 1-0,Jan Norback,R64,6-3 6-2 6-3,J. Kodes,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
35,H2H 2-0,Vladimir Zednik,R64,7-6 7-5 3-6 3-6 7-5,Patrice Dominguez,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
36,H2H 1-0,T. Koch,R64,6-1 6-3 6-7 6-3,Tom Gullikson,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
37,H2H 1-0,Christophe Casa,R64,4-6 6-3 7-5 7-5,Eric Deblicker,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
38,H2H 8-0,Trey Waltke,R64,6-3 7-5 6-4,Brian Gottfried,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
39,H2H 1-2,Eddie Dibbs,R64,6-3 3-6 7-5 6-4,Rolf Norberg,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
40,H2H 1-0,Emilio Montano,R64,6-2 6-2 4-6 0-6 6-2,B. Fairlie,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
41,H2H 2-4,John McEnroe,R64,4-6 6-2 4-6 6-3 6-3,P. Dent,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
42,H2H 4-0,B. Phillips-Moore,R64,3-6 7-5 7-5 6-3,Balazs Taroczy,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
43,H2H 1-0,Jean-Francois Caujolle,R64,6-3 6-3 7-5,Hans Gildemeister,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
44,H2H 3-1,Christophe Roger-Vasselin,R64,5-7 6-2 6-3 6-1,Jose Higueras,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
45,H2H 1-0,Bill Scanlon,R64,4-6 7-6 6-4 6-4,Peter Elter,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
46,H2H 8-0,Andrew Pattison,R64,6-2 6-4 6-2,Harold Solomon,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
47,H2H 1-0,Antonio Munoz,R64,6-3 6-3 6-1,Rolf Gehring,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
48,H2H 1-0,Brian Teacher,R64,7-6 6-4 6-7 6-4,Pavel Hutka,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
49,H2H 2-2,Ismail El Shafei,R64,6-3 3-6 6-1 6-1,Chris Lewis,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
50,H2H 4-1,Mark Edmondson,R64,6-2 6-4 6-4,Wojtek Fibak,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
51,H2H 1-0,Jurgen Fassbender,R64,6-4 6-3 7-5,S. Smith,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
52,H2H 1-1,Dominique Bedel,R64,6-3 6-2 6-4,Jiri Hrebec,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
53,H2H 1-0,Colin Dowdeswell,R64,6-7 5-7 7-6 7-5 6-3,Bernie Mitton,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
54,H2H 6-0,Belus Prajoux,R64,2-6 6-0 6-2 6-0,G. Vilas,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
55,H2H 5-1,Jeff Borowiak,R64,6-3 6-3 6-2,Raul Ramirez,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
56,H2H 1-0,Byron Bertram,R64,6-3 7-5 6-1,Uli Pinner,1977-05-23,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1977,FO - RG
