,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
34,,J Caujolle / B Fritz,QF,6-2 6-1,I Nastase / I Tiriac,1977-09-26,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1977,Aix-en-Provence
35,,G Mayer / P McNamee,QF,6-4 6-2,P McNamara / B Phillips-moore,1977-09-26,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1977,Aix-en-Provence
36,,L Elvstrom / H Gunthardt,QF,6-3 6-0,P Dominguez / R Norberg,1977-09-26,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1977,Aix-en-Provence
37,,A Fillol / K Richardson,QF,3-6 6-1 6-1,R Cano / H Gildemeister,1977-09-26,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1977,Aix-en-Provence
38,,P Barthes / G Goven,R16,6-1 7-5,I Nastase / I Tiriac,1977-09-26,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1977,Aix-en-Provence
39,,D Joubert / S Schneider,R16,6-3 7-6,G Mayer / P McNamee,1977-09-26,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1977,Aix-en-Provence
40,,E Deblicker / P Proisy,R16,6-3 6-1,P McNamara / B Phillips-moore,1977-09-26,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1977,Aix-en-Provence
41,,J Higueras / J Soler,R16,7-5 6-1,L Elvstrom / H Gunthardt,1977-09-26,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1977,Aix-en-Provence
42,,H Hoyt / G Oropez,R16,6-3 6-4,P Dominguez / R Norberg,1977-09-26,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1977,Aix-en-Provence
43,,D Bedel / R Brunet,R16,6-3 7-5,A Fillol / K Richardson,1977-09-26,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1977,Aix-en-Provence
44,,R Drysdale / C Freyss,R16,6-2 7-5,R Cano / H Gildemeister,1977-09-26,https://matchstat.com/tennis/tournaments/m/Aix-en-Provence/1977,Aix-en-Provence
