,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,H2H 3-2,Javier Sanchez,R64,6-3 7-6,Paul Haarhuis,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
39,H2H 2-0,Christo Van Rensburg,R64,6-1 6-1,Thomas Muster,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
40,H2H 3-2,Martin Jaite,R64,6-2 6-3,Andre Agassi,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
41,H2H 1-0,Patrik Kuhnen,R64,6-2 6-2,Carlos Costa,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
42,H2H 3-0,Frederik Fetterlein,R64,6-2 6-1,Olivier Delaitre,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
43,H2H 1-0,Jan Siemerink,R64,6-0 6-2,Christian Bergstrom,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
44,H2H 1-0,Michiel Schapers,R64,3-6 7-5 6-2,Guillermo Perez-Roldan,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
45,H2H 5-3,Sergio Bruguera,R64,6-3 3-6 6-2,Richard Krajicek,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
46,H2H 1-1,Alexander Volkov,R64,6-2 1-6 7-6,Horst Skoff,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
47,H2H 1-0,Sascha Nensel,R64,7-5 6-1,David Prinosil,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
48,H2H 1-1,Andres Gomez,R64,7-5 5-7 6-1,Carl-Uwe Steeb,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
49,H2H 1-0,Jose-Francisco Altur,R64,6-0 7-6,Felipe Rivera,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
50,H2H 2-0,Frederic Fontang,R64,6-3 6-3,Cristiano Caratti,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
51,H2H 3-1,Emilio Sanchez,R64,3-6 6-2 6-2,Alex Corretja,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
52,H2H 1-0,Cristian Miniussi,R64,7-6 6-3,Wayne Ferreira,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
53,H2H 2-2,Cedric Pioline,R64,6-2 6-3,Renzo Furlan,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
54,H2H 1-0,Lars Koslowski,R64,6-0 6-1,Thierry Champion,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
55,,C Steeb / M Stich,F,5-7 6-4 6-3,S Casal / E Sanchez,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
56,,D Poliakov / G Prpic,SF,6-4 6-2,S Casal / E Sanchez,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
57,,T Nijssen / C Suk,SF,6-2 7-6,C Steeb / M Stich,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
58,,L Koslowski / M Naewie,QF,6-3 6-7 6-2,D Poliakov / G Prpic,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
59,,L Jensen / L Warder,QF,7-5 6-2,S Casal / E Sanchez,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
60,,P Galbraith / S Melville,QF,6-3 3-6 6-4,T Nijssen / C Suk,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
61,,J Lozano / C Motta,QF,6-2 4-6 7-6,C Steeb / M Stich,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
62,,S Davis / D Pate,R16,6-4 6-2,L Koslowski / M Naewie,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
63,,P Aldrich / D Visser,R16,6-4 6-4,D Poliakov / G Prpic,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
64,,D Adams / M Oosting,R16,7-6 6-4,L Jensen / L Warder,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
65,,I Lendl / K Novacek,R16,6-2 6-4,S Casal / E Sanchez,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
66,,A Thoms / M Zoecke,R16,7-6 6-1,P Galbraith / S Melville,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
67,,M Goellner / D Prinosil,R16,6-2 6-3,T Nijssen / C Suk,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
68,,P Korda / J Pugh,R16,7-5 7-6,C Steeb / M Stich,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
69,,K Jones / R Leach,R16,6-4 6-3,J Lozano / C Motta,1992-05-04,https://matchstat.com/tennis/tournaments/m/Hamburg/1992,Hamburg
