,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 25-10,Stefan Edberg,F,7-6 6-4 6-4,Boris Becker,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
1,H2H 13-14,Ivan Lendl,SF,3-6 7-6 6-3,Stefan Edberg,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
2,H2H 2-0,Todd Woodbridge,SF,7-5 6-4,Boris Becker,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
3,H2H 4-1,David Wheaton,QF,6-2 7-6,Stefan Edberg,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
4,H2H 2-1,Peter Lundgren,QF,6-2 7-6,Ivan Lendl,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
5,H2H 2-0,Grant Connell,QF,7-6 2-6 6-1,Todd Woodbridge,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
6,H2H 7-1,Richey Reneberg,QF,6-4 6-4,Boris Becker,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
7,H2H 1-0,Mark Kratzmann,R16,6-2 7-6,Stefan Edberg,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
8,H2H 3-1,Patrik Kuhnen,R16,7-5 3-6 6-3,David Wheaton,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
9,H2H 16-0,Scott Davis,R16,7-6 4-6 6-2,Ivan Lendl,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
10,H2H 1-2,Michael Chang,R16,6-2 6-4,Peter Lundgren,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
11,H2H 1-0,Paul Haarhuis,R16,5-7 7-5 6-4,Grant Connell,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
12,H2H 2-0,Brad Pearce,R16,6-3 4-6 6-3,Todd Woodbridge,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
13,H2H 1-0,Wally Masur,R16,7-5 6-3,Richey Reneberg,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
14,H2H 3-0,Kelly Evernden,R16,6-4 6-3,Boris Becker,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
15,H2H 2-0,Niclas Kroon,R32,6-3 6-2,Stefan Edberg,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
16,H2H 2-2,Simon Youl,R32,6-2 3-6 6-3,Mark Kratzmann,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
17,H2H 4-0,Sandon Stolle,R32,4-6 6-0 6-2,David Wheaton,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
18,H2H 2-0,Richard Fromberg,R32,7-6 6-2,Patrik Kuhnen,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
19,H2H 1-0,Aki Rahunen,R32,6-0 3-6 6-3,Ivan Lendl,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
20,H2H 3-0,Jim Grabb,R32,3-6 6-3 6-3,Scott Davis,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
21,H2H 1-0,Carl-Uwe Steeb,R32,7-5 6-3,Peter Lundgren,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
22,H2H 3-0,Todd Witsken,R32,4-6 6-1 6-4,Michael Chang,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
23,H2H 2-3,Aaron Krickstein,R32,7-6 6-0,Grant Connell,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
24,H2H 1-2,Derrick Rostagno,R32,7-6 6-4,Paul Haarhuis,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
25,H2H 1-1,Darren Cahill,R32,6-4 6-1,Brad Pearce,1990-10-01,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1990,Sydney Indoor
