,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Peter Doohan,F,6-2 6-4,Eddie Edwards,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
1,H2H 1-0,Wally Masur,SF,6-4 2-0 Retired,Peter Doohan,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
2,H2H 1-0,Christo Steyn,SF,7-6 7-6,Eddie Edwards,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
3,H2H 1-0,Roberto Saad,QF,0-6 6-4 7-6,Wally Masur,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
4,H2H 1-1,Amos Mansdorf,QF,6-3 6-4,Peter Doohan,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
5,H2H 2-0,Leif Shiras,QF,6-2 6-2,Eddie Edwards,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
6,H2H 1-0,John Fitzgerald,QF,3-6 7-6 6-2,Christo Steyn,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
7,H2H 1-0,John Frawley,R16,6-7 6-4 6-3,Wally Masur,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
8,H2H 1-0,Bill Scanlon,R16,6-3 7-5,Roberto Saad,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
9,H2H 1-0,Michiel Schapers,R16,3-6 6-2 6-1,Amos Mansdorf,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
10,H2H 2-2,Brad Drewett,R16,6-3 6-3,Peter Doohan,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
11,H2H 1-1,Kelly Evernden,R16,2-6 6-3 6-1,Eddie Edwards,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
12,H2H 1-0,Mark Woodforde,R16,7-5 7-6,Leif Shiras,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
13,H2H 1-0,Nelson Aerts,R16,6-2 7-5,Christo Steyn,1985-12-16,https://matchstat.com/tennis/tournaments/m/Adelaide/1985,Adelaide
