,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Pat Du Pre,F,3-6 7-6 6-2,Terry Moor,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
1,H2H 2-0,John Sadri,SF,6-4 6-1,Terry Moor,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
2,H2H 1-2,Christopher Mottram,SF,6-3 6-4,Pat Du Pre,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
3,H2H 1-0,Jun Kamiwazumi,QF,7-6 6-0,Terry Moor,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
4,H2H 2-0,Kim Warwick,QF,7-6 2-6 6-2,John Sadri,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
5,H2H 2-0,Rod Frawley,QF,6-2 3-6 6-3,Christopher Mottram,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
6,H2H 2-0,Christofer Delaney,QF,6-4 7-6,Pat Du Pre,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
7,H2H 1-0,Michael Grant,R16,6-4 7-5,Jun Kamiwazumi,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
8,H2H 1-0,Peter Feigl,R16,6-3 6-4,Terry Moor,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
9,H2H 1-0,Shigeyuki Nishio,R16,4-6 6-3 6-1,John Sadri,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
10,H2H 1-0,Peter McNamara,R16,6-2 0-6 7-5,Kim Warwick,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
11,H2H 3-0,Mike Cahill,R16,6-2 6-1,Christopher Mottram,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
12,H2H 1-2,Victor Amaya,R16,7-6 6-3,Rod Frawley,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
13,H2H 2-0,Ross Case,R16,6-2 6-1,Christofer Delaney,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
14,H2H 4-2,Mark Edmondson,R16,6-4 6-3,Pat Du Pre,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
15,H2H 1-0,Joel Bailey,R32,6-3 4-6 6-1,Michael Grant,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
16,H2H 1-0,Tetsu Kuramitsu,R32,6-3 6-2,Jun Kamiwazumi,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
17,H2H 0-0,Paul Kronk,R32,WO,Terry Moor,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
18,H2H 1-0,John Bartlett,R32,6-2 6-1,Peter Feigl,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
19,H2H 2-0,Toru Yonezawa,R32,6-1 6-3,Shigeyuki Nishio,1979-10-22,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1979,Tokyo Outdoor
