,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-5,Todd Martin,F,7-5 6-4 7-6,Thomas Enqvist,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
1,H2H 5-3,Thomas Johansson,SF,6-3 3-6 6-3,Thomas Enqvist,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
2,H2H 1-0,Magnus Norman,SF,6-3 3-0 Retired,Todd Martin,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
3,H2H 8-4,Greg Rusedski,QF,6-7 6-3 7-6,Thomas Johansson,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
4,H2H 3-0,Patrik Fredriksson,QF,6-2 6-0,Thomas Enqvist,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
5,H2H 2-4,Vince Spadea,QF,6-3 7-6,Magnus Norman,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
6,H2H 8-4,Richey Reneberg,QF,6-2 6-2,Todd Martin,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
7,H2H 3-1,Sandon Stolle,R16,6-4 6-3,Greg Rusedski,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
8,H2H 3-0,Filip De Wulf,R16,6-3 6-3,Thomas Johansson,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
9,H2H 2-2,Chris Woodruff,R16,7-6 7-6,Thomas Enqvist,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
10,H2H 1-1,Nicklas Kulti,R16,7-5 7-6,Patrik Fredriksson,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
11,H2H 4-0,Jan Siemerink,R16,6-4 6-7 6-3,Vince Spadea,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
12,H2H 2-0,Alexandru Radulescu,R16,7-5 4-6 6-4,Magnus Norman,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
13,H2H 5-1,Arnaud Boetsch,R16,6-3 6-3,Richey Reneberg,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
14,H2H 4-1,Jason Stoltenberg,R16,6-3 5-7 6-3,Todd Martin,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
15,H2H 6-5,Wayne Ferreira,R32,6-3 3-6 6-3,Greg Rusedski,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
16,H2H 4-1,Jonas Bjorkman,R32,6-3 4-6 6-1,Sandon Stolle,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
17,H2H 1-0,Paul Haarhuis,R32,6-2 6-3,Thomas Johansson,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
18,H2H 1-2,Marcos Ondruska,R32,6-1 6-1,Filip De Wulf,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
19,H2H 2-1,Richard Fromberg,R32,6-3 6-1,Thomas Enqvist,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
20,H2H 3-0,Jeff Tarango,R32,6-3 6-4,Chris Woodruff,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
21,H2H 1-0,Guillaume Raoux,R32,6-4 6-4,Patrik Fredriksson,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
22,H2H 1-0,Stefan Edberg,R32,7-6 6-3,Nicklas Kulti,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
23,H2H 1-1,Mikael Tillstrom,R32,3-6 6-4 7-6,Jan Siemerink,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
24,H2H 2-0,Kenneth Carlsen,R32,6-3 7-5,Vince Spadea,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
25,H2H 1-0,Gilbert Schaller,R32,7-6 6-1,Magnus Norman,1996-11-04,https://matchstat.com/tennis/tournaments/m/Stockholm/1996,Stockholm
