,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-1,Tim Wilkison,F,6-4 3-6 6-3 6-4,John Sadri,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
1,H2H 3-0,Rod Frawley,SF,6-1 6-3,John Sadri,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
2,H2H 3-0,Peter Feigl,SF,6-7 7-6 6-3,Tim Wilkison,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
3,H2H 3-0,Russell Simpson,QF,6-4 6-3,John Sadri,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
4,H2H 1-1,John Austin,QF,2-6 6-4 7-5,Rod Frawley,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
5,H2H 1-1,Paul McNamee,QF,6-4 3-6 6-3,Peter Feigl,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
6,H2H 1-1,Crealy,QF,6-2 7-6,Tim Wilkison,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
7,H2H 1-0,David Carter,R16,7-6 6-3,John Sadri,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
8,H2H 1-0,Rand Evett,R16,6-2 6-4,Russell Simpson,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
9,H2H 2-1,Kim Warwick,R16,4-6 6-4 6-4,John Austin,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
10,H2H 1-0,Kelly Evernden,R16,6-2 6-4,Rod Frawley,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
11,H2H 1-0,Mark Lewis,R16,7-6 7-6,Paul McNamee,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
12,H2H 1-0,Peter Hampton,R16,7-5 6-1,Peter Feigl,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
13,H2H 1-0,Dale Collings,R16,4-6 6-0 9-7,Crealy,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
14,H2H 4-1,Steve Docherty,R16,2-6 6-2 6-2,Tim Wilkison,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
15,H2H 1-0,Filip Krajzic,R32,6-3 6-2,John Sadri,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
16,H2H 1-0,Peter Lamb,R32,1-6 6-1 6-4,David Carter,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
17,H2H 1-0,Chris Gunning,R32,6-2 7-5,Russell Simpson,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
18,H2H 1-1,Matt Mitchell,R32,6-3 3-6 6-0,Rand Evett,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
19,H2H 1-0,David Mustard,R32,6-1 6-1,Kim Warwick,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
20,H2H 1-0,Chris Lewis,R32,6-3 6-1,John Austin,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
21,H2H 1-0,Jeff Simpson,R32,7-6 6-4,Kelly Evernden,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
22,H2H 1-0,Jay Harvey,R32,6-1 6-1,Rod Frawley,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
23,H2H 1-0,Doug Ditmer,R32,6-2 6-3,Paul McNamee,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
24,H2H 1-0,Brett Hibbert,R32,6-4 6-3,Mark Lewis,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
25,H2H 1-0,Bill Gilmour,R32,1-6 6-1 6-1,Peter Hampton,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
26,H2H 1-0,Cary Stansbury,R32,6-1 6-4,Peter Feigl,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
27,H2H 1-0,Bruce Derlin,R32,6-2 7-6,Dale Collings,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
28,H2H 1-0,Claude England,R32,6-3 6-3,Crealy,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
29,H2H 1-0,Chris Bradnam,R32,6-2 6-4,Steve Docherty,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
30,H2H 1-0,Peter Langsford,R32,7-6 6-0,Tim Wilkison,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
31,,J Sadri / T Wilkison,F,6-2 7-5,P Feigl / R Frawley,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
32,,D Collings / C Crealy,SF,6-7 6-4 7-5,J Sadri / T Wilkison,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
33,,S Harley / B Hibbert,SF,3-6 7-6 6-2,P Feigl / R Frawley,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
34,,B Derlin / M Lewis,QF,6-3 6-3,J Sadri / T Wilkison,1979-12-31,https://matchstat.com/tennis/tournaments/m/Auckland/1980,Auckland
