,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-0,Alexander Volkov,F,7-6 4-6 6-2,Boris Becker,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
1,H2H 2-2,Paul Haarhuis,SF,6-2 6-7 6-2,Alexander Volkov,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
2,H2H 7-2,John McEnroe,SF,6-2 7-6,Boris Becker,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
3,H2H 2-0,Jan Siemerink,QF,6-2 6-3,Alexander Volkov,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
4,H2H 2-0,Goran Prpic,QF,7-6 6-2,Paul Haarhuis,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
5,H2H 3-0,Alex Antonitsch,QF,2-6 6-3 7-5,John McEnroe,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
6,H2H 7-2,Patrick McEnroe,QF,6-3 7-5,Boris Becker,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
7,H2H 2-6,Stefan Edberg,R16,7-6 6-2,Jan Siemerink,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
8,H2H 4-0,Jim Grabb,R16,6-3 6-3,Alexander Volkov,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
9,H2H 1-5,Ivan Lendl,R16,6-1 7-5,Paul Haarhuis,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
10,H2H 1-0,Tom Nijssen,R16,7-5 7-6,Goran Prpic,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
11,H2H 1-0,David Prinosil,R16,7-6 6-3,John McEnroe,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
12,H2H 1-1,Jan Apell,R16,6-4 6-2,Alex Antonitsch,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
13,H2H 1-0,Bart Wuyts,R16,7-5 2-0 Retired,Patrick McEnroe,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
14,H2H 6-3,Anders Jarryd,R16,6-2 6-4,Boris Becker,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
15,H2H 2-0,Patrick Baur,R32,6-4 7-6,Stefan Edberg,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
16,H2H 1-0,Christian Saceanu,R32,2-6 7-5 7-6,Jan Siemerink,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
17,H2H 1-0,Lars Koslowski,R32,6-1 6-2,Jim Grabb,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
18,H2H 2-1,Magnus Larsson,R32,6-7 6-4 6-3,Alexander Volkov,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
19,H2H 4-0,Jan Gunnarsson,R32,6-7 6-1 6-0,Ivan Lendl,1992-02-24,https://matchstat.com/tennis/tournaments/m/Rotterdam/1992,Rotterdam
