,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Arthur Ashe,F,6-7 6-3 7-5,John McEnroe,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
1,H2H 1-0,Brian Gottfried,SF,7-5 3-6 6-3,Arthur Ashe,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
2,H2H 5-2,Eddie Dibbs,SF,6-1 6-4,John McEnroe,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
3,H2H 4-2,Corrado Barazzutti,RR A,6-4 6-4,Eddie Dibbs,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
4,H2H 5-3,Raul Ramirez,RR A,6-0 6-1,Eddie Dibbs,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
5,H2H 3-5,Corrado Barazzutti,RR A,7-6 6-4,Brian Gottfried,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
6,H2H 3-0,Corrado Barazzutti,RR A,3-6 6-3 6-4,Raul Ramirez,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
7,H2H 7-2,Eddie Dibbs,RR A,6-3 6-3,Brian Gottfried,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
8,H2H 10-8,Raul Ramirez,RR A,6-4 6-1,Brian Gottfried,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
9,H2H 20-14,Jimmy Connors,RR B,7-5 3-0,John McEnroe,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
10,H2H 2-0,Arthur Ashe,RR B,6-3 6-1,John McEnroe,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
11,H2H 8-2,Harold Solomon,RR B,6-1 6-2,Jimmy Connors,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
12,H2H 1-0,Harold Solomon,RR B,6-1 6-4,Arthur Ashe,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
13,H2H 4-3,Harold Solomon,RR B,6-3 6-2,John McEnroe,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
14,H2H 1-0,Jimmy Connors,RR B,-Walkover - -,Arthur Ashe,1979-01-08,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1979,ATP World Tour Finals
