,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Jose Luis Clerc,F,7-5 4-6 6-4,Brian Gottfried,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
1,H2H 1-0,Corrado Barazzutti,SF,2-6 6-3 6-3,Jose Luis Clerc,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
2,H2H 1-5,Gene Mayer,SF,6-3 6-2,Brian Gottfried,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
3,H2H 2-1,Pascal Portes,QF,5-2 Retired,Corrado Barazzutti,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
4,H2H 7-0,Ricardo Ycaza,QF,6-2 6-2,Jose Luis Clerc,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
5,H2H 2-2,Victor Pecci,QF,6-0 6-3,Gene Mayer,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
6,H2H 2-0,Z. Franulovic,QF,7-5 6-4,Brian Gottfried,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
7,H2H 1-1,Jimmy Connors,R16,6-4 7-5,Pascal Portes,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
8,H2H 1-1,Andres Gomez,R16,6-3 7-5,Corrado Barazzutti,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
9,H2H 1-2,Mel Purcell,R16,6-2 6-2,Ricardo Ycaza,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
10,H2H 5-2,Eliot Teltscher,R16,6-3 6-1,Jose Luis Clerc,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
11,H2H 3-5,J. Fillol,R16,6-2 6-2,Victor Pecci,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
12,H2H 2-1,P. Dent,R16,WO,Gene Mayer,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
13,H2H 2-1,Fernando Luna,R16,6-4 6-2,Brian Gottfried,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
14,H2H 1-0,Ramesh Krishnan,R16,6-4 6-0,Z. Franulovic,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
15,H2H 2-0,George Hardie,R32,4-6 6-3 6-1,Jimmy Connors,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
16,H2H 1-0,Roberto Vizcaino-Mallol,R32,7-5 2-6 6-3,Pascal Portes,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
17,H2H 1-0,Rick Fagel,R32,6-1 6-2,Corrado Barazzutti,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
18,H2H 5-3,Jose Higueras,R32,4-6 6-2 6-4,Andres Gomez,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
19,H2H 2-0,Eddie Dibbs,R32,6-1 7-6,Mel Purcell,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
20,H2H 1-0,Christophe Freyss,R32,6-4 6-3,Ricardo Ycaza,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
21,H2H 4-1,Mark Edmondson,R32,5-0 Retired,Eliot Teltscher,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
22,H2H 3-0,Francisco Gonzalez,R32,6-2 6-1,Jose Luis Clerc,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
23,H2H 1-1,Dick Stockton,R32,7-5 6-3,J. Fillol,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
24,H2H 2-0,Terry Rocavert,R32,6-3 6-0,Victor Pecci,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
25,H2H 4-1,Ross Case,R32,7-5 7-5,P. Dent,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
26,H2H 3-0,Sherwood Stewart,R32,6-3 7-5,Gene Mayer,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
27,H2H 2-0,John James,R32,6-1 6-1,Brian Gottfried,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
28,H2H 1-0,Alvaro Betancur,R32,6-1 6-0,Fernando Luna,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
29,H2H 1-0,Rick Meyer,R32,6-4 6-2,Ramesh Krishnan,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
30,H2H 2-2,Harold Solomon,R32,6-2 4-6 6-4,Z. Franulovic,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
31,H2H 7-0,Tim Wilkison,R64,6-0 7-6,Jimmy Connors,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
32,H2H 1-0,David Siegler,R64,6-7 7-5 6-1,George Hardie,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
33,H2H 1-0,Rodney Harmon,R64,7-6 6-4,Roberto Vizcaino-Mallol,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
34,H2H 1-0,Terry Moor,R64,7-6 6-4,Pascal Portes,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
35,H2H 2-1,Geoff Masters,R64,6-3 6-3,Corrado Barazzutti,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
36,H2H 1-0,Warren Maher,R64,3-6 6-3 6-2,Rick Fagel,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
37,H2H 3-0,Belus Prajoux,R64,6-1 7-6,Andres Gomez,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
38,H2H 2-0,Gabriel Urpi,R64,6-2 6-0,Jose Higueras,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
39,H2H 7-0,Nick Saviano,R64,6-0 6-2,Eddie Dibbs,1980-07-21,https://matchstat.com/tennis/tournaments/m/Washington%20DC/1980,Washington DC
