,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-3,Pat Cash,F,6-4 6-2 6-4,Ivan Lendl,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
1,H2H 4-0,Slobodan Zivojinovic,SF,6-3 7-5,Ivan Lendl,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
2,H2H 1-3,Boris Becker,SF,6-3 2-6 7-6,Pat Cash,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
3,H2H 9-0,Ramesh Krishnan,QF,6-2 6-3,Ivan Lendl,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
4,H2H 2-0,Marty Davis,QF,7-5 6-4,Slobodan Zivojinovic,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
5,H2H 2-0,Scott Davis,QF,6-3 7-5,Pat Cash,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
6,H2H 6-0,Paul Annacone,QF,6-3 6-2,Boris Becker,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
7,H2H 3-0,Eric Jelen,R16,WO,Ivan Lendl,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
8,H2H 1-2,Robert Seguso,R16,7-6 6-4,Ramesh Krishnan,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
9,H2H 1-0,Christian Saceanu,R16,6-3 6-4,Slobodan Zivojinovic,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
10,H2H 1-0,Shane Barr,R16,6-4 6-3,Marty Davis,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
11,H2H 1-1,Darren Cahill,R16,6-3 3-6 6-2,Scott Davis,1987-10-12,https://matchstat.com/tennis/tournaments/m/Sydney%20Indoor/1987,Sydney Indoor
