,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,Victor Pecci,F,3-6 6-3 6-1,Jose Luis Clerc,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
1,H2H 5-1,Paul McNamee,SF,6-2 6-4,Jose Luis Clerc,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
2,H2H 4-3,Rolf Gehring,SF,6-4 3-6 6-4,Victor Pecci,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
3,H2H 4-2,Paolo Bertolucci,QF,6-4 6-1,Paul McNamee,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
4,H2H 5-0,Ricardo Cano,QF,6-2 6-2,Jose Luis Clerc,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
5,H2H 3-4,Hans Gildemeister,QF,6-4 2-6 6-3,Victor Pecci,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
6,H2H 1-0,Fernando Maynetto,QF,6-4 3-0 Retired,Rolf Gehring,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
7,H2H 1-0,Rick Fagel,R16,4-6 6-2 7-5,Paul McNamee,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
8,H2H 1-0,Van Winitsky,R16,6-4 2-6 6-3,Paolo Bertolucci,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
9,H2H 2-0,Werner Zirngibl,R16,6-2 6-3,Jose Luis Clerc,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
10,H2H 1-0,Alvaro Betancur,R16,6-2 6-1,Ricardo Cano,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
11,H2H 4-0,Joao Soares,R16,6-2 6-1,Victor Pecci,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
12,H2H 2-0,Andreas Maurer,R16,6-3 6-4,Hans Gildemeister,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
13,H2H 4-0,J. Fillol,R16,6-4 3-6 8-6,Rolf Gehring,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
14,H2H 1-0,Alvaro Fillol,R16,6-2 6-7 6-1,Fernando Maynetto,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
15,H2H 1-1,Corrado Barazzutti,R32,6-1 3-6 6-2,Paul McNamee,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
16,H2H 1-0,Elio Alvarez,R32,6-2 3-6 6-2,Rick Fagel,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
17,H2H 1-0,Ramiro Gonzalo Benavides Saravia,R32,6-4 7-5,Van Winitsky,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
18,H2H 2-1,Jose-Luis Damiani,R32,6-2 6-3,Paolo Bertolucci,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
19,H2H 1-0,Givaldo Barbosa,R32,6-2 6-2,Jose Luis Clerc,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
20,H2H 1-3,Hans Kary,R32,6-4 7-6,Werner Zirngibl,1978-11-27,https://matchstat.com/tennis/tournaments/m/Santiago/1978,Santiago
