,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-5,Bjorn Borg,F,6-3 6-2 5-7 0-6 6-4,Ivan Lendl,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
1,H2H 8-0,Tom Okker,SF,6-1 6-2,Bjorn Borg,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
2,H2H 2-0,Per Hjertquist,SF,6-1 6-0,Ivan Lendl,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
3,H2H 1-0,Sammy Giammalva,QF,6-1 6-0,Bjorn Borg,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
4,H2H 3-0,Ray Moore,QF,6-1 7-5,Tom Okker,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
5,H2H 1-1,Eddie Dibbs,QF,6-4 6-4,Per Hjertquist,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
6,H2H 10-1,Tomas Smid,QF,6-3 6-4,Ivan Lendl,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
7,H2H 1-0,Eddie Edwards,R16,6-2 6-1,Bjorn Borg,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
8,H2H 1-0,M. Cox,R16,3-6 7-5 6-1,Sammy Giammalva,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
9,H2H 1-0,Heinz Gunthardt,R16,4-6 6-2 6-2,Tom Okker,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
10,H2H 2-2,Nick Saviano,R16,6-4 6-3,Ray Moore,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
11,H2H 1-0,Pascal Portes,R16,6-4 6-4,Per Hjertquist,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
12,H2H 2-0,Tony Giammalva,R16,1-6 6-0 6-3,Eddie Dibbs,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
13,H2H 1-0,Chris Mayotte,R16,6-4 7-6,Tomas Smid,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
14,H2H 2-0,Peter Elter,R16,6-4 6-4,Ivan Lendl,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
15,H2H 1-0,Stanislav Birner,R32,6-0 6-1,Bjorn Borg,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
16,H2H 1-0,Z. Franulovic,R32,6-4 6-4,Eddie Edwards,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
17,H2H 2-0,Paul Kronk,R32,5-0 Retired,Sammy Giammalva,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
18,H2H 1-0,Rolf Gehring,R32,6-2 6-3,M. Cox,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
19,H2H 3-2,Kevin Curren,R32,6-7 7-6 6-1,Heinz Gunthardt,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
20,H2H 1-0,Russell Simpson,R32,3-6 6-3 6-3,Tom Okker,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
21,H2H 1-0,David Carter,R32,7-6 7-6,Ray Moore,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
22,H2H 2-2,Bernie Mitton,R32,5-7 6-1 7-5,Nick Saviano,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
23,H2H 2-0,Billy Martin,R32,6-2 6-4,Pascal Portes,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
24,H2H 1-0,Tom Cain,R32,6-4 6-1,Per Hjertquist,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
25,H2H 1-0,Mark Farrell,R32,6-4 6-4,Tony Giammalva,1980-10-13,https://matchstat.com/tennis/tournaments/m/Basle/1980,Basle
