,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Uli Pinner,F,6-4 6-0 6-2,Tomas Smid,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
1,H2H 4-0,Rolf Gehring,SF,7-6 7-6,Tomas Smid,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
2,H2H 2-0,Colin Dowdeswell,SF,6-2 6-1,Uli Pinner,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
3,H2H 1-3,Wojtek Fibak,QF,6-3 6-4,Rolf Gehring,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
4,H2H 5-0,Z. Franulovic,QF,4-6 7-6 6-3,Tomas Smid,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
5,H2H 1-1,Peter McNamara,QF,5-7 6-2 7-5,Colin Dowdeswell,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
6,H2H 5-0,Pavel Hutka,QF,6-3 6-1,Uli Pinner,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
7,H2H 6-1,Pavel Slozil,R16,6-1 6-4,Wojtek Fibak,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
8,H2H 1-0,John Yuill,R16,6-4 6-7 6-4,Rolf Gehring,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
9,H2H 4-0,J. Kodes,R16,6-0 6-3,Tomas Smid,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
10,H2H 2-1,Dominique Bedel,R16,6-3 6-2,Z. Franulovic,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
11,H2H 2-0,Klaus Eberhard,R16,7-5 4-6 7-5,Peter McNamara,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
12,H2H 2-0,Peter Feigl,R16,7-6 7-6,Colin Dowdeswell,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
13,H2H 1-1,Werner Zirngibl,R16,4-6 6-4 7-5,Pavel Hutka,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
14,H2H 2-0,Ferdi Taygan,R16,6-2 6-3,Uli Pinner,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
15,H2H 5-2,Ricardo Cano,R32,7-5 6-1,Wojtek Fibak,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
16,H2H 3-0,Miguel Mir Rodon,R32,6-0 6-3,Pavel Slozil,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
17,H2H 1-0,Fernando Dalla-Fontana,R32,6-4 5-7 7-6,John Yuill,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
18,H2H 1-0,Zlatko Ivancic,R32,6-2 6-1,Rolf Gehring,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
19,H2H 2-0,Roberto Vizcaino-Mallol,R32,6-1 6-0,Tomas Smid,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
20,H2H 2-1,Onny Parun,R32,6-1 6-3,J. Kodes,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
21,H2H 1-0,Ricardo Ycaza,R32,6-1 6-3,Z. Franulovic,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
22,H2H 1-0,Noel Phillips,R32,2-6 7-5 7-5,Dominique Bedel,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
23,H2H 3-2,Peter Elter,R32,6-1 3-6 6-1,Peter McNamara,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
24,H2H 1-1,Andreas Maurer,R32,6-3 6-3,Klaus Eberhard,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
25,H2H 1-0,Marten,R32,7-5 6-2,Colin Dowdeswell,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
26,H2H 1-0,J. Velasco,R32,6-3 7-5,Peter Feigl,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
27,H2H 1-0,Jose-Luis Damiani,R32,6-3 6-2,Werner Zirngibl,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
28,H2H 2-0,Eric Deblicker,R32,6-2 6-4,Pavel Hutka,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
29,H2H 1-0,Louk Sanders,R32,6-4 6-1,Ferdi Taygan,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
30,H2H 2-0,Jean-Louis Haillet,R32,7-6 7-6,Uli Pinner,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
31,,W Fibak / P Slozil,F,6-4 6-2 2-6 6-4,C Dowdeswell / F McMillan,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
32,,J Kodes / T Smid,SF,6-4 6-4,C Dowdeswell / F McMillan,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
33,,F Dalla-Fontana / M Marten,SF,6-3 6-4,W Fibak / P Slozil,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
34,,P Campbell / G Holroyd,QF,6-7 6-4 6-3,J Kodes / T Smid,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
35,,P Hutka / J Velasco,QF,6-3 6-2,C Dowdeswell / F McMillan,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
36,,D Bedel / E Deblicker,QF,6-2 6-2,F Dalla-Fontana / M Marten,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
37,,F Taygan / R Ycaza,QF,7-6 3-6 6-3,W Fibak / P Slozil,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
38,,P Feigl / C Letcher,R16,6-3 3-6 6-3,J Kodes / T Smid,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
39,,N Phillips / J Smith,R16,6-4 6-2,P Campbell / G Holroyd,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
40,,R Cano / Z Franulovic,R16,7-5 6-3,C Dowdeswell / F McMillan,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
41,,S Birner / O Parun,R16,3-6 3-2 Retired,P Hutka / J Velasco,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
42,,P Elter / J Yuill,R16,4-6 6-2 6-2,D Bedel / E Deblicker,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
43,,J Haillet / P McNamara,R16,6-4 6-3,F Dalla-Fontana / M Marten,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
44,,J Feaver / L Sanders,R16,6-2 6-2,F Taygan / R Ycaza,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
45,,A Maurer / W Zirngibl,R16,6-3 6-4,W Fibak / P Slozil,1979-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1979,Stuttgart Outdoor
