,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Jim Courier,F,6-4 6-7 6-0,Arnaud Boetsch,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
1,H2H 5-4,Cedric Pioline,SF,7-6 6-4,Jim Courier,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
2,H2H 4-7,Marc Rosset,SF,3-6 7-6 6-4,Arnaud Boetsch,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
3,H2H 3-1,Karol Kucera,QF,6-1 6-2,Jim Courier,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
4,H2H 3-0,Daniel Vacek,QF,6-4 6-3,Cedric Pioline,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
5,H2H 1-0,Filip De Wulf,QF,6-2 6-4,Arnaud Boetsch,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
6,H2H 2-1,Jared Palmer,QF,7-6 6-3,Marc Rosset,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
7,H2H 4-0,Rodolphe Gilbert,R16,6-4 6-4,Jim Courier,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
8,H2H 1-0,Jaime Yzaga,R16,6-3 6-4,Karol Kucera,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
9,H2H 2-0,Johan Van Herck,R16,6-3 7-6,Daniel Vacek,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
10,H2H 3-4,Nicolas Escude,R16,6-3 6-3,Cedric Pioline,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
11,H2H 3-1,Jonas Bjorkman,R16,7-6 4-6 6-3,Filip De Wulf,1995-10-02,https://matchstat.com/tennis/tournaments/m/Toulouse/1995,Toulouse
