,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Andrey Cherkasov,F,6-2 7-6,Goran Ivanisevic,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
1,H2H 3-2,Guillermo Perez-Roldan,SF,6-4 6-4,Goran Ivanisevic,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
2,H2H 2-2,Andrea Gaudenzi,SF,6-4 3-6 6-1,Andrey Cherkasov,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
3,H2H 2-1,Dinu-Mihai Pescariu,QF,6-1 7-6,Goran Ivanisevic,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
4,H2H 3-4,Magnus Gustafsson,QF,7-6 6-0,Guillermo Perez-Roldan,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
5,H2H 5-4,Francisco Clavet,QF,6-4 3-6 7-5,Andrea Gaudenzi,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
6,H2H 1-2,Tomas Nydahl,QF,1-6 6-4 6-2,Andrey Cherkasov,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
7,H2H 2-0,Marcelo Filippini,R16,7-6 6-2,Goran Ivanisevic,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
8,H2H 1-2,Slava Dosedel,R16,WO,Dinu-Mihai Pescariu,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
9,H2H 3-0,Karel Novacek,R16,4-6 6-4 6-2,Guillermo Perez-Roldan,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
10,H2H 5-1,Jordi Arrese,R16,6-7 7-6 6-4,Magnus Gustafsson,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
11,H2H 1-2,Marcos Ondruska,R16,6-1 6-4,Francisco Clavet,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
12,H2H 4-1,Cedric Pioline,R16,6-3 3-6 6-2,Andrea Gaudenzi,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
13,H2H 5-2,Renzo Furlan,R16,6-3 6-3,Andrey Cherkasov,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
14,H2H 2-1,Thomas Muster,R16,6-2 7-6,Tomas Nydahl,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
15,H2H 1-1,Horst Skoff,R32,7-6 6-3,Goran Ivanisevic,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
16,H2H 1-0,Ciprian Petre Porumb,R32,6-2 6-4,Marcelo Filippini,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
17,H2H 2-1,Jose-Francisco Altur,R32,6-4 6-2,Slava Dosedel,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
18,H2H 2-1,Bernd Karbacher,R32,6-4 7-6,Dinu-Mihai Pescariu,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
19,H2H 1-0,Younes El Aynaoui,R32,2-6 7-6 6-4,Karel Novacek,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
20,H2H 1-0,David Rikl,R32,7-6 7-6,Guillermo Perez-Roldan,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
21,H2H 2-2,Horacio De La Pena,R32,5-7 6-1 7-6,Jordi Arrese,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
22,H2H 2-0,Carsten Arriens,R32,6-4 6-2,Magnus Gustafsson,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
23,H2H 1-1,Razvan Sabau,R32,6-1 6-3,Marcos Ondruska,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
24,H2H 2-0,Daniel Vacek,R32,6-2 6-4,Francisco Clavet,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
25,H2H 1-1,Marcos-Aurelio Gorriz-Bonhora,R32,6-4 6-2,Andrea Gaudenzi,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
26,H2H 2-1,Patrik Kuhnen,R32,6-4 6-2,Cedric Pioline,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
27,H2H 1-3,Mikael Tillstrom,R32,6-3 6-0,Andrey Cherkasov,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
28,H2H 1-1,Frederic Fontang,R32,6-4 7-6,Renzo Furlan,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
29,H2H 1-1,Roberto Azar,R32,6-1 7-5,Tomas Nydahl,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
30,H2H 1-0,Igor Saric,R32,6-3 6-7 6-2,Thomas Muster,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
31,,G Cosac / C Porumb,F,7-6 7-6,M Oosting / L Pimek,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
32,,T Krupa / P Vizner,SF,4-6 7-5 6-2,M Oosting / L Pimek,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
33,,M Schapers / D Vacek,SF,3-6 6-3 7-6,G Cosac / C Porumb,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
34,,J Garat / R Saad,QF,6-4 1-6 7-6,M Oosting / L Pimek,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
35,,G Dzelde / O Rahnasto,QF,6-2 4-6 6-1,T Krupa / P Vizner,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
36,,D Pescariu / H Skoff,QF,7-6 6-2,G Cosac / C Porumb,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bucharest/1993,Bucharest
