,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,J. Newcombe,F,3-6 6-3 6-4,Orantes,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
1,H2H 1-0,G. Vilas,SF,6-3 7-6,J. Newcombe,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
2,H2H 2-1,Vitas Gerulaitis,SF,6-2 6-2,Orantes,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
3,H2H 3-1,Niki Pilic,QF,6-4 4-6 6-1,J. Newcombe,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
4,H2H 1-0,Antonio Munoz,QF,7-6 6-2,G. Vilas,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
5,H2H 1-0,Crealy,QF,6-1 6-2,Vitas Gerulaitis,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
6,H2H 2-2,Ross Case,QF,6-1 3-6 6-3,Orantes,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
7,H2H 3-1,Eddie Dibbs,R16,6-3 6-3,J. Newcombe,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
8,H2H 2-1,Bob Carmichael,R16,7-5 6-1,Niki Pilic,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
9,H2H 2-1,J. Alexander,R16,6-2 7-5,G. Vilas,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
10,H2H 1-2,Tom Okker,R16,6-3 6-4,Antonio Munoz,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
11,H2H 1-0,Dick Dell,R16,2-6 7-5 6-3,Vitas Gerulaitis,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
12,H2H 2-2,B. Fairlie,R16,6-2 6-2,Crealy,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
13,H2H 6-0,Georges Goven,R16,6-1 6-2,Orantes,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
14,H2H 1-0,M. Riessen,R16,7-6 6-4,Ross Case,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
15,H2H 3-0,Frew McMillan,R32,7-5 6-3,Eddie Dibbs,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
16,H2H 2-0,Fred McNair,R32,6-2 6-0,J. Newcombe,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
17,H2H 1-1,Ismail El Shafei,R32,7-6 6-3,Bob Carmichael,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
18,H2H 3-1,Ion Tiriac,R32,6-4 6-1,Niki Pilic,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
19,H2H 2-0,Geoff Masters,R32,2-6 6-4 6-1,J. Alexander,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
20,H2H 1-0,C. Graebner,R32,7-6 6-2,G. Vilas,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
21,H2H 1-0,P. Dent,R32,6-7 6-2 6-0,Antonio Munoz,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
22,H2H 0-0,Richard Russell,R32,WO,Tom Okker,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
23,H2H 1-0,John Bartlett,R32,6-3 2-6 6-4,Dick Dell,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
24,H2H 2-0,Stone,R32,7-5 7-6,Vitas Gerulaitis,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
25,H2H 1-2,Roscoe Tanner,R32,6-2 6-2,Crealy,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
26,H2H 2-0,John Whitlinger,R32,6-2 6-1,B. Fairlie,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
27,H2H 1-0,Frank Froehling,R32,6-7 6-3 6-2,Orantes,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
28,H2H 1-0,Butch Seewagen,R32,6-3 4-6 6-3,Georges Goven,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
29,H2H 2-0,Jim Delaney,R32,6-3 6-4,M. Riessen,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
30,H2H 1-0,Charlie Owens,R32,1-6 6-4 6-3,Ross Case,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
31,H2H 1-0,Steve Faulk,R64,6-7 6-4 6-3,Frew McMillan,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
32,H2H 5-0,Steve Krulevitz,R64,6-3 6-4,Eddie Dibbs,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
33,H2H 1-0,George Hardie,R64,7-6 6-1,Fred McNair,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
34,H2H 0-0,Peter Burwash,R64,WO,J. Newcombe,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
35,H2H 1-0,T. Edlefsen,R64,6-3 6-3,Ismail El Shafei,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
36,H2H 1-0,Victor Amaya,R64,7-6 6-3,Bob Carmichael,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
37,H2H 1-0,Carlos Feldstedt,R64,6-1 6-3,Ion Tiriac,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
38,H2H 1-0,Jim Ward,R64,6-3 6-2,Niki Pilic,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
39,H2H 1-0,John Lucas,R64,6-1 6-0,Geoff Masters,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
40,H2H 1-0,Felix Ponte,R64,6-1 6-2,J. Alexander,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
41,H2H 1-0,Torben Ulrich,R64,6-4 7-5,G. Vilas,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
42,H2H 1-0,Woody Blocher,R64,6-1 6-1,C. Graebner,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
43,H2H 1-0,B. Bowrey,R64,7-6 6-4,Antonio Munoz,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
44,H2H 1-0,Robert Kreiss,R64,3-6 6-4 6-2,P. Dent,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
45,H2H 1-0,Audley,R64,6-7 6-0 6-2,Richard Russell,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
46,H2H 2-0,Elio Alvarez,R64,6-1 6-2,Tom Okker,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
47,H2H 1-1,A. Ashe,R64,6-3 2-6 6-4,John Bartlett,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
48,H2H 1-0,Freddie De Jesus,R64,3-6 6-4 7-5,Dick Dell,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
49,H2H 1-0,Robert McKinley,R64,3-6 6-2 7-6,Stone,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
50,H2H 1-0,Mcmanus,R64,6-4 6-1,Vitas Gerulaitis,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
51,H2H 1-0,Brant Bailey,R64,6-1 6-2,Roscoe Tanner,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
52,H2H 2-0,Mike Estep,R64,2-6 6-4 6-3,Crealy,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
53,H2H 1-0,John Williams,R64,6-3 6-1,B. Fairlie,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
54,H2H 1-0,Roy Barth,R64,6-3 7-5,John Whitlinger,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
55,H2H 1-0,T Moore,R64,6-3 6-1,Orantes,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
56,H2H 1-0,Raul Ramirez,R64,6-3 6-0,Frank Froehling,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
57,H2H 1-0,Ray Moore,R64,6-3 6-3,Butch Seewagen,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
58,H2H 1-0,Pat Du Pre,R64,7-6 6-2,Georges Goven,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
59,H2H 1-0,Terry Ryan,R64,6-1 6-2,M. Riessen,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
60,H2H 1-0,Grover Reid,R64,6-1 6-4,Jim Delaney,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
61,H2H 1-0,Onny Parun,R64,6-4 6-4,Charlie Owens,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
62,H2H 1-0,Francisco Musalem,R64,6-3 6-1,Ross Case,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
63,,F Froehling / V Gerulaitis,SF,7-6 7-6,C Graebner / J Newcombe,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
64,,A Ashe / R Tanner,SF,7-6 6-3,O Orantes / I Tiriac,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
65,,T Okker / M Riessen,QF,7-6 6-1,F Froehling / V Gerulaitis,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
66,,M Mcmanus / R Ramirez,QF,7-6 6-3,C Graebner / J Newcombe,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
67,,J Alexander / P Dent,QF,6-4 6-2,O Orantes / I Tiriac,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
68,,R Case / G Masters,QF,7-6 6-1,A Ashe / R Tanner,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
69,,F McNair / G Reid,R16,WO,T Okker / M Riessen,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
70,,I El Shafei / B Fairlie,R16,6-4 0-6 7-5,F Froehling / V Gerulaitis,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
71,,N Pilic / S Stone,R16,6-4 6-7 6-3,M Mcmanus / R Ramirez,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
72,,J Delaney / G Hardie,R16,7-5 6-2,C Graebner / J Newcombe,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
73,,B Carmichael / F McMillan,R16,2-6 6-2 6-2,O Orantes / I Tiriac,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
74,,B Bowrey / C Crealy,R16,6-1 5-7 6-0,J Alexander / P Dent,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
75,,R Barth / T Edlefsen,R16,6-3 4-6 6-4,R Case / G Masters,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
76,,M Estep / C Owens,R16,3-6 6-4 6-3,A Ashe / R Tanner,1973-07-30,https://matchstat.com/tennis/tournaments/m/Louisville/1973,Louisville
