,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Magnus Norman,F,6-4 6-1,Lleyton Hewitt,2001-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/2001,Sydney
1,H2H 6-1,Jonas Bjorkman,SF,5-7 6-3 7-5,Magnus Norman,2001-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/2001,Sydney
2,H2H 6-3,Sebastien Grosjean,SF,6-3 4-6 6-4,Lleyton Hewitt,2001-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/2001,Sydney
3,H2H 2-0,George Bastl,QF,6-4 3-6 6-3,Magnus Norman,2001-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/2001,Sydney
4,H2H 1-1,Rainer Schuettler,QF,6-3 6-4,Jonas Bjorkman,2001-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/2001,Sydney
5,H2H 2-3,Roger Federer,QF,7-5 6-4,Sebastien Grosjean,2001-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/2001,Sydney
6,H2H 3-2,Fabrice Santoro,QF,6-4 6-1,Lleyton Hewitt,2001-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/2001,Sydney
7,H2H 1-1,Todd Woodbridge,R16,6-3 6-1,Magnus Norman,2001-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/2001,Sydney
8,H2H 1-2,Arnaud Clement,R16,5-7 6-2 6-2,George Bastl,2001-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/2001,Sydney
9,H2H 4-4,Jason Stoltenberg,R16,6-4 3-6 7-6(3),Jonas Bjorkman,2001-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/2001,Sydney
10,H2H 5-4,Tommy Haas,R16,7-6(7) 7-6(8),Rainer Schuettler,2001-01-08,https://matchstat.com/tennis/tournaments/m/Sydney/2001,Sydney
