,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Brian Teacher,F,6-4 6-2,Joakim Nystrom,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
1,H2H 2-0,Trevor Allan,SF,6-2 7-5,Joakim Nystrom,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
2,H2H 2-1,Jose Higueras,SF,6-7 6-3 6-2,Brian Teacher,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
3,H2H 1-1,Heinz Gunthardt,QF,6-4 6-3,Trevor Allan,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
4,H2H 2-0,Steve Meister,QF,7-6 6-0,Joakim Nystrom,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
5,H2H 2-1,Wojtek Fibak,QF,3-6 7-6 6-4,Jose Higueras,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
6,H2H 3-1,Lloyd Bourne,QF,7-5 6-2,Brian Teacher,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
7,H2H 1-0,Andreas Maurer,R16,6-4 3-6 7-5,Trevor Allan,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
8,H2H 1-0,Claudio Mezzadri,R16,7-6 6-3,Heinz Gunthardt,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
9,H2H 2-0,Peter Elter,R16,3-6 6-4 6-1,Joakim Nystrom,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
10,H2H 2-0,Chris Lewis,R16,6-4 6-2,Steve Meister,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
11,H2H 1-0,Tim Gullikson,R16,6-4 6-1,Jose Higueras,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
12,H2H 3-4,Sandy Mayer,R16,6-2 4-6 6-2,Wojtek Fibak,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
13,H2H 1-0,Stefan Hermann,R16,6-1 6-1,Brian Teacher,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
14,H2H 0-2,Vitas Gerulaitis,R16,WO,Lloyd Bourne,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
15,H2H 1-0,Eliot Teltscher,R32,0-6 6-4 6-1,Trevor Allan,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
16,H2H 1-0,Roland Stadler,R32,7-6 7-6,Andreas Maurer,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
17,H2H 1-0,Rolf Gehring,R32,6-4 6-1,Claudio Mezzadri,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
18,H2H 5-2,Jan Gunnarsson,R32,6-4 7-5,Heinz Gunthardt,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
19,H2H 1-1,Gene Mayer,R32,6-1 6-3,Peter Elter,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
20,H2H 3-2,Jakob Hlasek,R32,6-4 7-6,Joakim Nystrom,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
21,H2H 1-0,Orantes,R32,6-1 1-0 Retired,Steve Meister,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
22,H2H 1-0,Marko Ostoja,R32,6-4 4-6 6-4,Chris Lewis,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
23,H2H 2-1,Jose Lopez-Maeso,R32,6-3 6-2,Jose Higueras,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
24,H2H 1-0,Joao Soares,R32,6-2 7-6,Tim Gullikson,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
25,H2H 1-0,Zoltan Kuharszky,R32,6-3 5-7 6-3,Wojtek Fibak,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
26,H2H 1-0,Jorgen Windahl,R32,4-6 6-3 6-3,Sandy Mayer,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
27,H2H 1-0,Mel Purcell,R32,1-6 6-3 6-2,Stefan Hermann,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
28,H2H 2-0,Colin Dowdeswell,R32,6-4 3-6 6-4,Brian Teacher,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
29,H2H 1-0,Givaldo Barbosa,R32,6-2 6-4,Lloyd Bourne,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
30,H2H 1-0,Marc Krippendorf,R32,6-4 6-2,Vitas Gerulaitis,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
31,,G Barbosa / J Soares,F,6-4 3-6 7-6,H Gunthardt / M Gunthardt,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
32,,M Davis / C Dunk,SF,7-6 7-6,H Gunthardt / M Gunthardt,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
33,,B Dyke / Z Kuharszky,SF,6-3 6-3,G Barbosa / J Soares,1984-07-09,https://matchstat.com/tennis/tournaments/m/Gstaad/1984,Gstaad
