,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-5,Yevgeny Kafelnikov,F,3-6 6-1 6-3,Goran Ivanisevic,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
1,H2H 5-1,David Prinosil,SF,7-6 6-4,Yevgeny Kafelnikov,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
2,H2H 2-0,Alex O'Brien,SF,6-4 7-6,Goran Ivanisevic,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
3,H2H 7-0,Byron Black,QF,7-6 6-2,Yevgeny Kafelnikov,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
4,H2H 1-2,Andrei Olhovskiy,QF,7-5 6-2,David Prinosil,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
5,H2H 1-0,Sjeng Schalken,QF,6-2 7-6,Alex O'Brien,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
6,H2H 7-4,Petr Korda,QF,7-5 6-0,Goran Ivanisevic,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
7,H2H 7-2,Francisco Clavet,R16,3-6 6-4 6-2,Yevgeny Kafelnikov,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
8,H2H 1-2,Marc Rosset,R16,7-6 5-7 6-2,Byron Black,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
9,H2H 8-0,Martin Damm,R16,6-4 6-7 6-4,David Prinosil,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
10,H2H 1-1,MaliVai Washington,R16,7-5 6-7 7-6,Andrei Olhovskiy,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
11,H2H 2-0,Guy Forget,R16,7-6 7-6,Alex O'Brien,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
12,H2H 1-3,Jim Courier,R16,6-4 7-6,Sjeng Schalken,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
13,H2H 1-1,Carlos Moya,R16,5-7 7-6 6-3,Petr Korda,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
14,H2H 4-4,Jakob Hlasek,R16,6-2 6-1,Goran Ivanisevic,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
15,H2H 1-1,Andrei Chesnokov,R32,4-6 6-4 6-4,Yevgeny Kafelnikov,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
16,H2H 1-0,Scott Draper,R32,6-4 6-4,Francisco Clavet,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
17,H2H 2-5,Tim Henman,R32,6-2 3-6 6-4,Byron Black,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
18,H2H 1-0,Jordi Burillo,R32,7-6 6-7 6-4,Marc Rosset,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
19,H2H 2-7,Cedric Pioline,R32,6-4 3-6 6-2,Martin Damm,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
20,H2H 2-0,Karol Kucera,R32,7-5 6-4,David Prinosil,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
21,H2H 1-0,Jiri Novak,R32,6-2 5-7 6-2,Andrei Olhovskiy,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
22,H2H 2-0,Bohdan Ulihrach,R32,7-6 6-2,MaliVai Washington,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
23,H2H 1-3,Alex Corretja,R32,6-3 6-2,Alex O'Brien,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
24,H2H 2-1,Adrian Voinea,R32,7-6 6-2,Guy Forget,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
25,H2H 2-2,Sebastien Lareau,R32,6-4 6-4,Sjeng Schalken,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
26,H2H 3-1,Javier Sanchez,R32,6-4 6-3,Jim Courier,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
27,H2H 4-0,Renzo Furlan,R32,4-6 7-6 6-4,Carlos Moya,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
28,H2H 1-0,Martin Sinner,R32,7-5 6-4,Petr Korda,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
29,H2H 3-1,Tomas Carbonell,R32,7-6 6-2,Jakob Hlasek,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
30,H2H 4-1,Daniel Vacek,R32,6-4 7-6,Goran Ivanisevic,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
31,,J Novak / D Rikl,F,4-6 6-1 6-2,R Leach / A Olhovskiy,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
32,,M Damm / P Vizner,SF,7-5 6-3,R Leach / A Olhovskiy,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
33,,P Korda / C Suk,SF,WO,J Novak / D Rikl,1996-11-04,https://matchstat.com/tennis/tournaments/m/Moscow/1996,Moscow
