,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Alexander Volkov,,3-6 6-2 6-1 7-6(4),Milan Srejber,1989-01-30,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20USSR%20-%20DC%20WG%20-%20R1/1989,Czechoslovakia v USSR - DC WG - R1
1,H2H 1-0,Andrey Cherkasov,,7-5 6-3 3-6 4-6 6-4,Miloslav Mecir,1989-01-30,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20USSR%20-%20DC%20WG%20-%20R1/1989,Czechoslovakia v USSR - DC WG - R1
2,H2H 1-1,Miloslav Mecir,,6-2 6-7(5) 6-0,Alexander Volkov,1989-01-30,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20USSR%20-%20DC%20WG%20-%20R1/1989,Czechoslovakia v USSR - DC WG - R1
3,H2H 1-0,Andrey Cherkasov,,6-7(4) 7-5 6-4,Milan Srejber,1989-01-30,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20USSR%20-%20DC%20WG%20-%20R1/1989,Czechoslovakia v USSR - DC WG - R1
4,,A Olhovskiy / A Volkov,,6-3 6-4 6-4,P Korda / T Smid,1989-01-30,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20USSR%20-%20DC%20WG%20-%20R1/1989,Czechoslovakia v USSR - DC WG - R1
