,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-2,Arnaud Clement,F,7-5 6-3,Rainer Schuettler,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
1,H2H 5-4,Mikhail Youzhny,SF,6-3 3-6 7-5,Rainer Schuettler,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
2,H2H 1-0,Paradorn Srichaphan,SF,6-2 6-3,Arnaud Clement,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
3,H2H 4-2,Xavier Malisse,QF,7-6(2) 6-4,Rainer Schuettler,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
4,H2H 1-0,Robby Ginepri,QF,7-6(3) 6-2,Mikhail Youzhny,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
5,H2H 1-0,Fabrice Santoro,QF,1-6 6-3 7-6(4),Paradorn Srichaphan,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
6,H2H 2-1,Hicham Arazi,QF,6-3 6-4,Arnaud Clement,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
7,H2H 6-3,Ivan Ljubicic,R16,4-6 7-6(2) 7-5,Rainer Schuettler,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
8,H2H 1-0,Thomas Enqvist,R16,6-3 6-4,Xavier Malisse,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
9,H2H 6-1,Dominik Hrbaty,R16,1-6 7-6(1) 6-2,Mikhail Youzhny,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
10,H2H 3-3,Cyril Saulnier,R16,4-6 6-3 6-4,Robby Ginepri,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
11,H2H 7-7,Marc Rosset,R16,6-3 5-7 6-4,Fabrice Santoro,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
12,H2H 1-3,Olivier Rochus,R16,6-3 6-2,Paradorn Srichaphan,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
13,H2H 3-0,Fernando Vicente,R16,6-1 6-4,Arnaud Clement,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
14,H2H 1-0,Nicolas Mahut,R16,6-2 6-4,Hicham Arazi,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
15,H2H 2-2,Paul-Henri Mathieu,R32,6-2 6-2,Rainer Schuettler,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
16,H2H 3-2,Nicolas Lapentti,R32,6-2 7-6(3),Ivan Ljubicic,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
17,H2H 1-2,Andrei Pavel,R32,5-7 6-3 6-4,Xavier Malisse,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
18,H2H 1-6,Wayne Ferreira,R32,7-6(7) 7-6(3),Thomas Enqvist,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
19,H2H 2-0,Felix Mantilla,R32,6-3 7-6(2),Mikhail Youzhny,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
20,H2H 3-1,Rafael Nadal,R32,6-3 7-5,Dominik Hrbaty,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
21,H2H 2-0,Raemon Sluiter,R32,7-6(5) 6-3,Robby Ginepri,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
22,H2H 3-1,Mardy Fish,R32,7-5 6-3,Cyril Saulnier,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
23,H2H 7-2,Marat Safin,R32,6-1 6-4,Fabrice Santoro,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
24,H2H 4-8,Alex Corretja,R32,7-6(3) 7-6(5),Marc Rosset,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
25,H2H 2-0,Thierry Ascione,R32,3-6 7-6(4) 6-3,Olivier Rochus,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
26,H2H 2-2,David Sanchez-Munoz,R32,6-1 6-1,Paradorn Srichaphan,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
27,H2H 2-4,Yevgeny Kafelnikov,R32,6-2 6-3,Fernando Vicente,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
28,H2H 2-0,Flavio Saretta,R32,6-3 6-4,Arnaud Clement,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
29,H2H 2-0,Radek Stepanek,R32,6-7(7) 7-5 7-6(5),Hicham Arazi,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
30,H2H 1-1,Sebastien Grosjean,R32,4-6 6-3 Retired,Nicolas Mahut,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
31,,J Benneteau / N Mahut,F,6-1 6-3,J Erlich / A Ram,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
32,,R Schuettler / M Youzhny,SF,6-4 1-6 6-1,J Erlich / A Ram,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
33,,M Llodra / F Santoro,SF,6-4 7-5,J Benneteau / N Mahut,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
34,,R Koenig / S Prieto,QF,6-0 7-5,R Schuettler / M Youzhny,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
35,,G Etlis / M Rodriguez,QF,6-4 5-7 6-2,J Erlich / A Ram,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
36,,A Clement / S Grosjean,QF,WO,J Benneteau / N Mahut,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
37,,S Aspelin / M Bertolini,QF,4-6 6-3 6-4,M Llodra / F Santoro,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
38,,M Knowles / D Nestor,R16,4-6 6-1 6-4,R Koenig / S Prieto,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
39,,A Olhovskiy / M Safin,R16,6-3 7-6(6),R Schuettler / M Youzhny,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
40,,O Rochus / J Thomas,R16,7-6(4) 6-4,G Etlis / M Rodriguez,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
41,,T Cibulec / P Vizner,R16,6-3 7-6(8),J Erlich / A Ram,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
42,,Y Kafelnikov / R Stepanek,R16,WO,J Benneteau / N Mahut,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
43,,W Black / K Ullyett,R16,7-5 6-2,A Clement / S Grosjean,2003-10-06,https://matchstat.com/tennis/tournaments/m/Lyon/2003,Lyon
