,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
54,H2H 3-0,George Hardie,R64,3-6 6-3 6-3,Harold Solomon,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
55,H2H 2-0,Elio Alvarez,R64,6-3 6-1,Brian Gottfried,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
56,H2H 2-0,P. Dent,R64,6-3 4-6 7-6,Terry Moor,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
57,H2H 1-0,Jorge Andrew,R64,6-3 6-2,Bob Carmichael,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
58,H2H 1-2,M. Riessen,R64,6-4 6-2,Jose Higueras,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
59,H2H 2-0,Dick Bohrnstedt,R64,5-7 7-6 6-1,S. Smith,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
60,H2H 1-1,Angel Gimenez,R64,5-7 6-3 6-2,Tom Okker,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
61,H2H 1-2,J. Fillol,R64,6-3 7-6,C. Pasarell,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
62,H2H 1-1,Bjorn Borg,R64,6-7 7-5 6-2,Bruce Manson,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
63,,C Drysdale / B Manson,F,6-4 7-6,S Mayer / G Mayer,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
64,,M Riessen / S Stewart,SF,6-1 3-6 6-1,S Mayer / G Mayer,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
65,,B Lutz / S Smith,SF,7-6 6-3,C Drysdale / B Manson,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
66,,P Dent / C Dibley,QF,4-6 7-6 6-0,S Mayer / G Mayer,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
67,,T Graham / J Sadri,QF,6-7 6-3 6-4,M Riessen / S Stewart,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
68,,T Gullikson / T Gullikson,QF,4-6 6-4 6-3,C Drysdale / B Manson,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
69,,H Pfister / B Rowe,QF,4-6 7-6 6-2,B Lutz / S Smith,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
70,,W Fibak / T Okker,R16,7-6 6-3,P Dent / C Dibley,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
71,,J Andrew / C Kirmayr,R16,6-3 6-0,S Mayer / G Mayer,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
72,,V Amaya / B Walts,R16,7-5 7-5,M Riessen / S Stewart,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
73,,R Moore / R Tanner,R16,4-6 6-3 6-4,T Graham / J Sadri,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
74,,C Dowdeswell / H Gunthardt,R16,7-6 4-6 6-4,C Drysdale / B Manson,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
75,,F McMillan / D Stockton,R16,6-4 2-6 7-6,T Gullikson / T Gullikson,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
76,,B Gottfried / R Ramirez,R16,WO,H Pfister / B Rowe,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
77,,P Du Pre / T Gorman,R16,3-6 7-5 6-3,B Lutz / S Smith,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
78,,A Gimenez / J Higueras,R32,6-1 6-2,W Fibak / T Okker,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
79,,B Teacher / T Wilkison,R32,7-6 7-6,P Dent / C Dibley,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
80,,T Leonard / J Van Linge,R32,4-6 6-3 7-6,J Andrew / C Kirmayr,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
81,,C Lewis / A Lucchesi,R32,7-5 6-3,S Mayer / G Mayer,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
82,,P Feigl / E Teltscher,R32,6-2 6-3,M Riessen / S Stewart,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
83,,B Carmichael / G Hardie,R32,6-3 6-2,V Amaya / B Walts,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
84,,D Bohrnstedt / M Machette,R32,4-6 7-6 7-6,T Graham / J Sadri,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
85,,B Mitton / S Schneider,R32,6-3 7-6,R Moore / R Tanner,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
86,,S Ball / R Case,R32,6-2 7-5,C Drysdale / B Manson,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
87,,P Kelly / N Shapiro,R32,6-1 6-1,C Dowdeswell / H Gunthardt,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
88,,M Mitchell / P Rennert,R32,6-4 6-0,T Gullikson / T Gullikson,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
89,,A Fillol / J Fillol,R32,6-3 7-5,F McMillan / D Stockton,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
90,,P Pearson / C Stansbury,R32,6-3 6-3,B Gottfried / R Ramirez,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
91,,M Cahill / T Moor,R32,7-6 6-3,H Pfister / B Rowe,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
92,,J Lloyd / C Pasarell,R32,7-5 6-7 7-5,P Du Pre / T Gorman,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
93,,B Bergstrand / J Norback,R32,6-4 6-1,B Lutz / S Smith,1979-02-12,https://matchstat.com/tennis/tournaments/m/Palm%20Springs/1979,Palm Springs
