,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Darren Cahill,F,7-6 1-6 6-1,Pieter Aldrich,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
1,H2H 1-1,Gary Muller,SF,6-4 7-6,Pieter Aldrich,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
2,H2H 1-1,Eric Jelen,SF,7-6 6-3,Darren Cahill,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
3,H2H 2-0,Robbie Weiss,QF,6-4 6-1,Pieter Aldrich,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
4,H2H 1-1,Jim Pugh,QF,6-3 6-7 6-3,Gary Muller,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
5,H2H 2-2,Mark Kratzmann,QF,6-2 6-4,Darren Cahill,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
6,H2H 1-0,Peter Lundgren,QF,6-2 6-2,Eric Jelen,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
7,H2H 1-0,Tim Mayotte,R16,3-6 6-3 7-6,Robbie Weiss,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
8,H2H 1-1,Joey Rive,R16,2-6 6-1 6-4,Pieter Aldrich,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
9,H2H 2-0,Patrick Baur,R16,6-3 6-3,Gary Muller,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
10,H2H 1-0,Bryan Shelton,R16,6-2 4-6 6-2,Jim Pugh,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
11,H2H 0-0,Todd Martin,R16,WO,Darren Cahill,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
12,H2H 1-1,Bruce Derlin,R16,4-6 6-3 6-4,Mark Kratzmann,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
13,H2H 1-0,Rick Leach,R16,6-0 6-2,Eric Jelen,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
14,H2H 1-0,Richard Matuszewski,R16,6-7 6-2 6-3,Peter Lundgren,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
15,H2H 1-0,Miguel Nido,R32,6-2 6-4,Tim Mayotte,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
16,H2H 1-0,Brad Pearce,R32,7-6 6-2,Robbie Weiss,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
17,H2H 2-0,Alexander Mronz,R32,6-4 6-2,Joey Rive,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
18,H2H 1-0,Leif Shiras,R32,6-3 6-4,Pieter Aldrich,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
19,H2H 2-0,Jimmy Brown,R32,6-3 3-6 7-6,Gary Muller,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
20,H2H 1-0,John Fitzgerald,R32,7-6 3-6 7-6,Patrick Baur,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
21,H2H 1-0,Danie Visser,R32,6-2 6-7 6-2,Bryan Shelton,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
22,H2H 1-1,Simon Youl,R32,6-7 6-3 6-4,Jim Pugh,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
23,H2H 2-0,Broderick Dyke,R32,6-3 6-3,Darren Cahill,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
24,H2H 2-0,Jeff Tarango,R32,1-6 6-3 6-2,Todd Martin,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
25,H2H 1-1,Brian Garrow,R32,6-2 6-1,Bruce Derlin,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
26,H2H 1-0,Nuno Marques,R32,6-4 6-3,Mark Kratzmann,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
27,H2H 1-0,Mark Kaplan,R32,6-1 6-3,Eric Jelen,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
28,H2H 1-0,Gianluca Pozzi,R32,6-4 6-4,Rick Leach,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
29,H2H 2-0,Alexis Hombrecher,R32,1-6 7-6 6-0,Richard Matuszewski,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
30,H2H 1-1,Christo Van Rensburg,R32,6-1 6-4,Peter Lundgren,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
31,,T Nelson / B Shelton,F,7-6 6-2,D Cahill / M Kratzmann,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
32,,W Ferreira / P Norval,SF,7-6 6-4,T Nelson / B Shelton,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
33,,P Aldrich / D Visser,SF,6-4 6-7 7-6,D Cahill / M Kratzmann,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
34,,R Leach / J Pugh,QF,7-6 3-6 7-6,W Ferreira / P Norval,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
35,,S Kruger / S Youl,QF,6-3 6-4,T Nelson / B Shelton,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
36,,L Shiras / C Van Rensburg,QF,3-6 6-2 6-4,D Cahill / M Kratzmann,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
37,,B Dyke / J Fitzgerald,QF,7-6 7-6,P Aldrich / D Visser,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
38,,J Schor / J Sobel,R16,6-4 6-1,R Leach / J Pugh,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
39,,A Hombrecher / T Martin,R16,6-3 7-6,W Ferreira / P Norval,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
40,,N Broad / G Muller,R16,6-4 7-6,S Kruger / S Youl,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
41,,P Lundgren / A Mronz,R16,7-6 6-4,T Nelson / B Shelton,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
42,,K Kinnear / B Pearce,R16,3-6 6-4 7-6,L Shiras / C Van Rensburg,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
43,,P Galbraith / J Rive,R16,6-1 7-6,D Cahill / M Kratzmann,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
44,,J Canter / B Derlin,R16,6-2 4-6 6-3,B Dyke / J Fitzgerald,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
45,,B Garrow / S Salumaa,R16,7-6 6-4,P Aldrich / D Visser,1990-07-09,https://matchstat.com/tennis/tournaments/m/Newport/1990,Newport
