,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Andrew Ilie,F,7-5 3-6 6-2,Andrei Pavel,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
1,H2H 2-4,Albert Portas,SF,2-6 6-3 6-2,Andrei Pavel,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
2,H2H 1-2,Juan-Antonio Marin,SF,6-1 7-6(3),Andrew Ilie,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
3,H2H 7-3,Galo Blanco,QF,6-7(6) 6-3 6-4,Albert Portas,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
4,H2H 1-1,Andrei Medvedev,QF,6-4 2-6 6-2,Andrei Pavel,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
5,H2H 4-1,Markus Hipfl,QF,6-3 6-4,Juan-Antonio Marin,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
6,H2H 2-0,Jeff Tarango,QF,7-5 6-3,Andrew Ilie,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
7,H2H 5-1,Andrea Gaudenzi,R16,6-2 6-0,Albert Portas,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
8,H2H 1-0,Markus Hantschk,R16,6-4 6-2,Galo Blanco,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
9,H2H 1-0,Christophe Rochus,R16,6-4 6-4,Andrei Medvedev,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
10,H2H 3-2,Jan-Michael Gambill,R16,6-3 7-5,Andrei Pavel,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
11,H2H 1-0,Sjeng Schalken,R16,4-6 6-3 6-4,Juan-Antonio Marin,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
12,H2H 3-1,Stefan Koubek,R16,6-2 6-1,Markus Hipfl,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
13,H2H 1-0,Orlin Stanoytchev,R16,4-6 6-3 6-2,Andrew Ilie,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
14,H2H 3-4,Sergio Bruguera,R16,6-4 6-1,Jeff Tarango,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
15,H2H 1-1,Nicolas Kiefer,R32,6-7(4) 3-0 Retired,Andrea Gaudenzi,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
16,H2H 1-0,Juan Giner,R32,4-6 6-1 6-2,Albert Portas,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
17,H2H 1-0,Andre Sa,R32,6-1 1-0 Retired,Galo Blanco,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
18,H2H 1-0,Roger Federer,R32,6-2 6-1,Markus Hantschk,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
19,H2H 1-0,Scott Humphries,R32,6-3 4-6 7-6(4),Andrei Medvedev,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
20,H2H 1-0,Paul Goldstein,R32,6-1 1-6 6-3,Christophe Rochus,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
21,H2H 1-0,Ivan Ljubicic,R32,7-5 6-1,Jan-Michael Gambill,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
22,H2H 3-2,Fernando Vicente,R32,6-4 7-5,Andrei Pavel,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
23,H2H 1-1,Hernan Gumy,R32,6-3 6-4,Sjeng Schalken,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
24,H2H 2-1,Jens Knippschild,R32,6-3 6-3,Juan-Antonio Marin,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
25,H2H 1-0,Marc-Kevin Goellner,R32,7-6(5) 3-6 6-2,Markus Hipfl,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
26,H2H 2-1,Christian Ruud,R32,6-3 6-4,Stefan Koubek,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
27,H2H 1-0,Jurgen Melzer,R32,6-4 7-6(2),Andrew Ilie,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
28,H2H 3-0,George Bastl,R32,3-6 6-3 6-3,Orlin Stanoytchev,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
29,H2H 5-2,Alberto Berasategui,R32,6-3 2-6 6-3,Sergio Bruguera,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
30,H2H 1-1,Mark Philippoussis,R32,1-6 6-4 6-3,Jeff Tarango,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
31,,A Gaudenzi / D Nargiso,F,7-6(10) 6-7(2) 6-4,M Bhupathi / A Kratzmann,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
32,,J Gambill / S Humphries,SF,7-6(5) 6-3,M Bhupathi / A Kratzmann,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
33,,R Koenig / A Olhovskiy,SF,6-1 7-5,A Gaudenzi / D Nargiso,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
34,,D Bowen / J Waite,QF,6-4 6-2,M Bhupathi / A Kratzmann,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
35,,J Oncins / D Orsanic,QF,4-6 7-6(4) 6-4,J Gambill / S Humphries,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
36,,P Albano / C Haggard,QF,6-3 7-6(2),R Koenig / A Olhovskiy,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
37,,S Aspelin / J Landsberg,QF,6-4 7-6(4),A Gaudenzi / D Nargiso,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
38,,N Kiefer / J Knippschild,R16,6-7(7) 6-0 6-1,M Bhupathi / A Kratzmann,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
39,,M Hipfl / S Koubek,R16,6-3 6-1,D Bowen / J Waite,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
40,,D Macpherson / P Nyborg,R16,6-4 7-6(6),J Gambill / S Humphries,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
41,,F Bergh / A Kitinov,R16,7-5 6-4,J Oncins / D Orsanic,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
42,,L Arnold Ker / C Brandi,R16,7-5 6-2,R Koenig / A Olhovskiy,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
43,,T Carbonell / P Norval,R16,5-7 6-2 7-5,P Albano / C Haggard,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
44,,M Barnard / E Taino,R16,6-3 1-6 6-4,A Gaudenzi / D Nargiso,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
45,,D Adams / J Tarango,R16,7-5 6-1,S Aspelin / J Landsberg,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
46,H2H 1-0,Luben Pampoulov,FQ,6-1 6-3,Marc-Kevin Goellner,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
47,H2H 1-0,Wolfgang Schranz,FQ,2-6 6-3 6-4,Jurgen Melzer,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
48,H2H 1-0,Martin Spottl,FQ,6-7(5) 6-1 6-4,Scott Humphries,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
49,H2H 1-0,Hugo Armando,FQ,3-6 6-3 Retired,Juan Giner,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
50,H2H 1-0,Jiri Vanek,SFQ,6-4 6-3,Marc-Kevin Goellner,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
51,H2H 1-1,Robin Vik,SFQ,6-2 2-6 7-5,Luben Pampoulov,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
52,H2H 1-0,Antony Dupuis,SFQ,6-2 6-1,Jurgen Melzer,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
53,H2H 3-0,Lovro Zovko,SFQ,6-2 7-5,Wolfgang Schranz,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
54,H2H 2-0,Marius Barnard,SFQ,6-3 6-0,Martin Spottl,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
55,H2H 1-0,Rodrigo Cerdera,SFQ,6-4 6-3,Scott Humphries,2000-05-22,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2000,St. Polten
