,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-11,Ivan Lendl,F,5-7 7-6 3-6 6-2 7-6,Boris Becker,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
1,H2H 6-1,Jakob Hlasek,SF,7-6 7-6,Boris Becker,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
2,H2H 14-13,Stefan Edberg,SF,6-3 7-6,Ivan Lendl,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
3,H2H 1-6,Stefan Edberg,RR A,6-4 6-2,Henri Leconte,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
4,H2H 7-3,Mats Wilander,RR A,7-6 6-7 6-1,Boris Becker,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
5,H2H 10-3,Henri Leconte,RR A,6-0 1-0,Boris Becker,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
6,H2H 11-1,Henri Leconte,RR A,6-2 6-4,Mats Wilander,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
7,H2H 9-11,Mats Wilander,RR A,6-2 6-2,Stefan Edberg,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
8,H2H 10-25,Boris Becker,RR A,7-6 3-6 6-4,Stefan Edberg,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
9,H2H 2-2,Tim Mayotte,RR B,7-5 6-3,Jakob Hlasek,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
10,H2H 2-3,Andre Agassi,RR B,6-3 6-2,Jakob Hlasek,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
11,H2H 1-10,Ivan Lendl,RR B,4-6 6-3 7-5,Jakob Hlasek,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
12,H2H 6-2,Andre Agassi,RR B,1-6 7-6 6-3,Ivan Lendl,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
13,H2H 2-1,Tim Mayotte,RR B,6-2 6-4,Andre Agassi,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
14,H2H 17-0,Tim Mayotte,RR B,6-2 3-6 6-3,Ivan Lendl,1988-11-28,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1988,ATP World Tour Finals
