,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Lleyton Hewitt,,,5652739.0,247530.0,,1.426,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,1.43,3.15,F,2-6 6-1 7-6(3),Andy Murray,,,5652739.0,247529.0,,3.15,Andy Murray,,,,,,,,,,,,,,,,1.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
1,H2H 8-3,Andy Roddick,,,5652737.0,247527.0,,1.18,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,1.18,4.40,SF,7-5 7-5,Andy Murray,,,5652737.0,247528.0,,4.4,Andy Murray,,,,,,,,,,,,,,,,2.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
2,H2H 6-0,Vince Spadea,,,5652738.0,247526.0,,4.5,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,4.50,1.17,SF,6-3 6-4,Lleyton Hewitt,,,5652738.0,247525.0,,1.17,Lleyton Hewitt,,,,,,,,,,,,,,,,1.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
3,H2H 4-0,Bjorn Phau,,,5652733.0,247524.0,,8.0,Bjorn Phau,,,,,,,,,,,,,,,,2.0,,,,8.00,1.07,QF,6-3 6-2,Andy Roddick,,,5652733.0,247523.0,,1.07,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
4,H2H 3-2,Robin Soderling,,,5652734.0,247521.0,,1.85,Robin Soderling,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,QF,4-6 7-5 6-4,Andy Murray,,,5652734.0,247522.0,,1.85,Andy Murray,,,,,,,,,,,,,,,,2.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
5,H2H 4-0,Wayne Arthurs,,,5652735.0,247781.0,,6.0,Wayne Arthurs,,,,,,,,,,,,,,,,1.0,,,,6.00,1.10,QF,7-6(4) 6-2,Lleyton Hewitt,,,5652735.0,247782.0,,1.1,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
6,H2H 1-0,Kristof Vliegen,,,5652736.0,247779.0,,1.95,Kristof Vliegen,,,,,,,,,,,,,,,,1.0,,,,1.95,1.75,QF,6-1 2-6 6-3,Vince Spadea,,,5652736.0,247780.0,,1.75,Vince Spadea,,,,,,,,,,,,,,,,2.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
7,H2H 2-0,Kenneth Carlsen,,,5652725.0,247776.0,,8.0,Kenneth Carlsen,,,,,,,,,,,,,,,,2.0,,,,8.00,1.07,R16,6-3 1-6 6-3,Andy Roddick,,,5652725.0,247775.0,,1.07,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
8,H2H 1-0,Brian Wilson,,,5652726.0,247768.0,,2.7,Brian Wilson,,,,,,,,,,,,,,,,2.0,,,,2.70,1.40,R16,7-5 7-5,Bjorn Phau,,,5652726.0,247767.0,,1.4,Bjorn Phau,,,,,,,,,,,,,,,,1.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
9,H2H 1-1,Mark Philippoussis,,,5652727.0,247771.0,,2.8,Mark Philippoussis,,,,,,,,,,,,,,,,1.0,,,,2.80,1.40,R16,6-2 6-3,Robin Soderling,,,5652727.0,247772.0,,1.4,Robin Soderling,,,,,,,,,,,,,,,,2.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
10,H2H 1-1,Jimmy Wang,,,5652728.0,247778.0,,3.3,Jimmy Wang,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,R16,6-4 6-2,Andy Murray,,,5652728.0,247777.0,,1.3,Andy Murray,,,,,,,,,,,,,,,,1.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
11,H2H 1-0,Dmitry Tursunov,,,5652729.0,247773.0,,1.25,Dmitry Tursunov,,,,,,,,,,,,,,,,1.0,,,,1.25,3.60,R16,6-3 6-7(5) 6-3,Wayne Arthurs,,,5652729.0,247774.0,,3.6,Wayne Arthurs,,,,,,,,,,,,,,,,2.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
12,H2H 1-0,Sam Warburg,,,5652730.0,249247.0,,8.0,Sam Warburg,,,,,,,,,,,,,,,,1.0,,,,8.00,1.05,R16,6-4 6-3,Lleyton Hewitt,,,5652730.0,249248.0,,1.05,Lleyton Hewitt,,,,,,,,,,,,,,,,2.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
13,H2H 1-1,Justin Gimelstob,,,5652731.0,247769.0,,2.2,Justin Gimelstob,,,,,,,,,,,,,,,,1.0,,,,2.20,1.60,R16,7-6(1) 4-6 6-1,Kristof Vliegen,,,5652731.0,247770.0,,1.6,Kristof Vliegen,,,,,,,,,,,,,,,,2.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
14,H2H 2-0,Travis Rettenmaier,,,5652732.0,247766.0,,3.9,Travis Rettenmaier,,,,,,,,,,,,,,,,2.0,,,,3.90,1.22,R16,6-2 6-0,Vince Spadea,,,5652732.0,247765.0,,1.22,Vince Spadea,,,,,,,,,,,,,,,,1.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
15,H2H 2-1,Guillermo Garcia-Lopez,,,5652709.0,247750.0,,5.0,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,2.0,,,,5.00,1.15,R32,6-3 6-4,Andy Roddick,,,5652709.0,247749.0,,1.15,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
16,H2H 1-0,Lukas Dlouhy,,,5652710.0,247755.0,,2.3,Lukas Dlouhy,,,,,,,,,,,,,,,,1.0,,,,2.30,1.55,R32,3-6 6-2 6-1,Kenneth Carlsen,,,5652710.0,247756.0,,1.55,Kenneth Carlsen,,,,,,,,,,,,,,,,2.0,,,,2006-02-13,https://matchstat.com/tennis/tournaments/m/San%20Jose/2006,San Jose
