,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,Jan Siemerink,F,3-6 7-6 6-2 6-4,Jonas Bjorkman,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
1,H2H 5-6,Patrick Rafter,SF,7-6 7-6,Jonas Bjorkman,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
2,H2H 6-3,Greg Rusedski,SF,4-6 7-6 6-4,Jan Siemerink,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
3,H2H 3-2,Tim Henman,QF,6-3 6-3,Patrick Rafter,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
4,H2H 3-4,Karol Kucera,QF,6-3 6-2,Jonas Bjorkman,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
5,H2H 3-2,Cedric Pioline,QF,6-4 6-2,Jan Siemerink,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
6,H2H 3-1,Magnus Larsson,QF,WO,Greg Rusedski,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
7,H2H 1-0,Johan Van Herck,R16,6-3 6-4,Patrick Rafter,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
8,H2H 5-0,Magnus Gustafsson,R16,6-3 2-6 6-4,Tim Henman,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
9,H2H 6-6,Thomas Johansson,R16,6-4 7-5,Jonas Bjorkman,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
10,H2H 2-1,Thomas Muster,R16,4-6 6-3 6-3,Karol Kucera,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
11,H2H 1-0,Michael Tebbutt,R16,6-3 6-7 6-4,Cedric Pioline,1997-11-03,https://matchstat.com/tennis/tournaments/m/Stockholm/1997,Stockholm
