,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
40,,N Borwick / P Rafter,R16,6-7 7-5 6-1,B Black / J Pugh,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
41,,N Pereira / C Saceanu,R16,6-4 6-4,L Bale / R Deppe,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
42,,G Doyle / L Tieleman,R16,6-4 7-6,D Di Lucia / B MacPhie,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
43,,A Antonitsch / R Schmidt,R16,6-2 1-6 7-6,B Garnett / K Thorne,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
44,,L Herrera / T Witsken,R16,6-4 6-2,A Kratzmann / S Stolle,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
45,,S Groen / A Thoms,R16,6-7 6-3 7-6,J Frana / C Van Rensburg,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
46,H2H 1-0,David Di Lucia,FQ,4-6 7-6 6-3,Louis Gloria,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
47,H2H 1-0,Lan Bale,FQ,3-6 7-6 7-6,Sander Groen,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
48,H2H 1-0,Michael Tebbutt,FQ,4-6 6-4 6-3,Richard Schmidt,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
49,H2H 2-0,Doug Flach,FQ,6-3 6-3,Grant Doyle,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
50,H2H 1-2,David Nainkin,SFQ,6-2 7-6,David Di Lucia,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
51,H2H 2-0,Mario Llano,SFQ,6-3 6-0,Louis Gloria,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
52,H2H 1-0,John Falbo,SFQ,6-4 7-6,Lan Bale,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
53,H2H 1-0,Michael Gagliardi,SFQ,6-2 6-3,Sander Groen,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
54,H2H 1-0,Roger Smith,SFQ,6-2 7-6,Richard Schmidt,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
55,H2H 1-0,Mark Kaplan,SFQ,6-4 5-7 6-3,Michael Tebbutt,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
56,H2H 1-0,David Lomicky,SFQ,6-4 6-1,Doug Flach,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
57,H2H 1-2,Geoff Grant,SFQ,6-3 7-6,Grant Doyle,1993-07-05,https://matchstat.com/tennis/tournaments/m/Newport/1993,Newport
