,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-3,Stefan Edberg,F,5-7 7-6 7-5 6-2,Andre Agassi,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
1,H2H 14-13,Stefan Edberg,SF,6-2 6-4,Ivan Lendl,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
2,H2H 5-9,Andre Agassi,SF,6-4 6-2,Boris Becker,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
3,H2H 10-11,Ivan Lendl,RR A,1-6 7-6 6-4,Boris Becker,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
4,H2H 2-1,Thomas Muster,RR A,7-5 6-4,Boris Becker,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
5,H2H 2-1,Andres Gomez,RR A,4-6 6-3 6-3,Boris Becker,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
6,H2H 17-2,Andres Gomez,RR A,6-4 6-1,Ivan Lendl,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
7,H2H 4-2,Andres Gomez,RR A,7-5 5-7 6-4,Thomas Muster,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
8,H2H 4-1,Thomas Muster,RR A,6-3 6-3,Ivan Lendl,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
9,H2H 6-8,Pete Sampras,RR B,7-5 6-4,Stefan Edberg,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
10,H2H 3-6,Andre Agassi,RR B,7-6 4-6 7-6,Stefan Edberg,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
11,H2H 14-20,Pete Sampras,RR B,6-4 6-2,Andre Agassi,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
12,H2H 7-2,Emilio Sanchez,RR B,6-7 6-3 6-1,Stefan Edberg,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
13,H2H 2-1,Emilio Sanchez,RR B,6-2 6-4,Pete Sampras,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
14,H2H 4-1,Emilio Sanchez,RR B,6-0 6-3,Andre Agassi,1990-11-12,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1990,ATP World Tour Finals
