,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-2,Rainer Schuettler,F,6-4 6-4,Younes El Aynaoui,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
1,H2H 2-6,Radek Stepanek,SF,6-4 6-3,Rainer Schuettler,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
2,H2H 3-2,Mikhail Youzhny,SF,4-6 7-5 7-6(3),Younes El Aynaoui,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
3,H2H 3-1,Nicolas Lapentti,QF,7-6(5) 6-2,Radek Stepanek,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
4,H2H 2-1,Francisco Clavet,QF,4-6 6-4 6-1,Rainer Schuettler,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
5,H2H 3-2,Julien Boutter,QF,6-4 7-5,Younes El Aynaoui,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
6,H2H 5-4,Tommy Haas,QF,6-2 2-0 Retired,Mikhail Youzhny,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
7,H2H 1-2,Nicolas Kiefer,R16,6-2 6-2,Radek Stepanek,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
8,H2H 2-1,Fernando Meligeni,R16,6-4 6-4,Nicolas Lapentti,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
9,H2H 1-0,Alexander Popp,R16,6-3 6-2,Rainer Schuettler,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
10,H2H 3-1,Juan Ignacio Chela,R16,7-6(5) 4-6 6-3,Francisco Clavet,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
11,H2H 2-0,Bohdan Ulihrach,R16,6-4 4-6 6-4,Younes El Aynaoui,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
12,H2H 1-2,Jiri Novak,R16,6-2 7-5,Julien Boutter,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
13,H2H 1-0,Oliver Gross,R16,7-6(4) 7-6(2),Mikhail Youzhny,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
14,H2H 7-4,Andrei Pavel,R16,5-7 7-6(2) 6-2,Tommy Haas,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
15,H2H 6-9,Yevgeny Kafelnikov,R32,6-4 6-7(7) 6-3,Nicolas Kiefer,2002-04-29,https://matchstat.com/tennis/tournaments/m/Munich/2002,Munich
