,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-5,Goran Ivanisevic,F,6-3 6-2 6-1,Andrei Medvedev,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
1,H2H 5-4,Sergio Bruguera,SF,6-4 3-6 7-6,Goran Ivanisevic,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
2,H2H 2-6,Pete Sampras,SF,6-4 2-6 6-4,Andrei Medvedev,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
3,H2H 2-7,Andre Agassi,QF,6-3 6-1,Sergio Bruguera,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
4,H2H 9-4,Marc Rosset,QF,6-1 6-3,Goran Ivanisevic,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
5,H2H 3-1,Andrea Gaudenzi,QF,6-3 6-2,Andrei Medvedev,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
6,H2H 7-6,Wayne Ferreira,QF,6-2 6-2,Pete Sampras,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
7,H2H 3-0,Slava Dosedel,R16,6-2 6-1,Andre Agassi,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
8,H2H 3-5,Richard Krajicek,R16,3-0 Retired,Sergio Bruguera,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
9,H2H 2-0,Jacco Eltingh,R16,6-4 6-4,Goran Ivanisevic,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
10,H2H 2-1,Oliver Gross,R16,2-6 6-4 6-2,Marc Rosset,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
11,H2H 2-0,Gilbert Schaller,R16,1-6 6-1 6-2,Andrei Medvedev,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
12,H2H 2-0,Jaime Yzaga,R16,6-3 6-1,Andrea Gaudenzi,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
13,H2H 3-3,Michael Stich,R16,7-5 6-1,Wayne Ferreira,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
14,H2H 5-0,Daniel Vacek,R16,6-2 3-6 6-2,Pete Sampras,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
15,H2H 2-0,Marc-Kevin Goellner,R32,6-2 7-6,Andre Agassi,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
16,H2H 1-2,David Prinosil,R32,6-1 6-4,Slava Dosedel,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
17,H2H 5-0,Francisco Clavet,R32,6-3 6-3,Richard Krajicek,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
18,H2H 1-0,Mark Knowles,R32,6-2 6-3,Sergio Bruguera,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
19,H2H 2-0,Joern Renzenbrink,R32,6-4 6-0,Goran Ivanisevic,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
20,H2H 1-0,Albert Costa,R32,5-7 6-4 6-3,Jacco Eltingh,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
21,H2H 7-4,Renzo Furlan,R32,6-2 3-6 7-5,Marc Rosset,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
22,H2H 1-2,Alberto Berasategui,R32,6-3 6-2,Oliver Gross,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
23,H2H 2-2,Yevgeny Kafelnikov,R32,6-3 6-1,Gilbert Schaller,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
24,H2H 3-0,MaliVai Washington,R32,6-4 6-2,Andrei Medvedev,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
25,H2H 1-1,Patrick Rafter,R32,6-2 6-4,Andrea Gaudenzi,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
26,H2H 1-2,Boris Becker,R32,2-6 6-2 6-3,Jaime Yzaga,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
27,H2H 4-6,Petr Korda,R32,6-1 7-6,Michael Stich,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
28,H2H 3-4,Karol Kucera,R32,3-6 7-5 6-2,Wayne Ferreira,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
29,H2H 4-1,Jan Siemerink,R32,4-1 Retired,Daniel Vacek,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
30,H2H 1-1,Carlos Costa,R32,6-3 7-5,Pete Sampras,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
31,H2H 2-2,Paul Haarhuis,R64,6-1 6-4,Marc-Kevin Goellner,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
32,H2H 1-0,Thomas Gollwitzer,R64,7-6 7-5,Slava Dosedel,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
33,H2H 2-0,Bernd Karbacher,R64,6-3 2-6 6-4,David Prinosil,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
34,H2H 2-0,Markus Zoecke,R64,4-6 6-4 6-3,Richard Krajicek,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
35,H2H 1-0,Gabriel Silberstein,R64,6-3 3-6 6-1,Francisco Clavet,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
36,H2H 2-0,Richard Fromberg,R64,6-2 6-7 7-5,Mark Knowles,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
37,H2H 1-0,Alex Corretja,R64,6-3 6-3,Joern Renzenbrink,1995-05-08,https://matchstat.com/tennis/tournaments/m/Hamburg/1995,Hamburg
