,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-0,Alexander Volkov,F,6-1 6-2,Boris Becker,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
1,H2H 7-2,John McEnroe,SF,6-2 6-3,Boris Becker,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
2,H2H 2-1,Eric Jelen,SF,6-2 2-6 7-6,Alexander Volkov,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
3,H2H 4-0,Christian Bergstrom,QF,7-6 7-5,Boris Becker,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
4,H2H 4-1,Andrey Cherkasov,QF,6-2 6-2,John McEnroe,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
5,H2H 3-0,Slobodan Zivojinovic,QF,7-6 6-3,Alexander Volkov,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
6,H2H 1-0,Paolo Cane,QF,6-1 6-2,Eric Jelen,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
7,H2H 10-3,Guy Forget,R16,6-3 7-6,Boris Becker,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
8,H2H 2-2,Milan Srejber,R16,6-3 2-6 6-4,Christian Bergstrom,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
9,H2H 5-0,Michiel Schapers,R16,6-2 6-3,John McEnroe,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
10,H2H 1-2,Wally Masur,R16,7-6 5-7 7-6,Andrey Cherkasov,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
11,H2H 1-1,Yannick Noah,R16,7-6 7-6,Slobodan Zivojinovic,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
12,H2H 3-3,Jakob Hlasek,R16,7-6 7-5,Alexander Volkov,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
13,H2H 2-3,Jonas B. Svensson,R16,6-4 6-0,Eric Jelen,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
14,H2H 3-0,Omar Camporese,R16,6-4 6-3,Paolo Cane,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
15,H2H 4-0,Ronald Agenor,R32,6-7 6-2 6-1,Boris Becker,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
16,H2H 3-4,Anders Jarryd,R32,6-7 6-3 6-4,Guy Forget,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
17,H2H 1-1,Patrik Kuhnen,R32,6-4 6-4,Christian Bergstrom,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
18,H2H 1-0,Eduardo Masso,R32,7-5 6-2,Milan Srejber,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
19,H2H 2-0,Carl-Uwe Steeb,R32,6-3 6-2,John McEnroe,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
20,H2H 2-0,David Engel,R32,6-4 6-4,Michiel Schapers,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
21,H2H 1-0,Joakim Nystrom,R32,6-1 1-6 6-1,Wally Masur,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
22,H2H 3-1,Henri Leconte,R32,7-6 4-6 6-3,Andrey Cherkasov,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
23,H2H 1-0,Andrei Olhovskiy,R32,6-3 6-7 7-6,Yannick Noah,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
24,H2H 1-0,Yahiya Doumbia,R32,3-6 6-3 6-4,Slobodan Zivojinovic,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
25,H2H 2-6,Goran Ivanisevic,R32,6-4 3-6 6-4,Alexander Volkov,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
26,H2H 3-0,Marko Ostoja,R32,7-6 6-1,Jakob Hlasek,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
27,H2H 2-0,Massimiliano Narducci,R32,6-4 6-2,Jonas B. Svensson,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
28,H2H 2-1,Magnus Gustafsson,R32,6-4 6-2,Eric Jelen,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
29,H2H 1-0,Tomas Carbonell,R32,6-3 6-2,Paolo Cane,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
30,H2H 2-0,Miloslav Mecir,R32,6-4 7-6,Omar Camporese,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
31,,H Gunthardt / B Taroczy,F,6-3 6-4,J Hlasek / J McEnroe,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
32,,G Ivanisevic / S Zivojinovic,SF,WO,H Gunthardt / B Taroczy,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
33,,O Camporese / M Narducci,SF,6-4 6-1,J Hlasek / J McEnroe,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
34,,P Cane / M Mortensen,QF,6-7 6-4 6-4,G Ivanisevic / S Zivojinovic,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
35,,A Chesnokov / A Volkov,QF,6-4 6-4,H Gunthardt / B Taroczy,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
36,,C Mezzadri / D Nargiso,QF,6-3 5-7 6-2,O Camporese / M Narducci,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
37,,A Jarryd / J B. Svensson,QF,6-1 7-5,J Hlasek / J McEnroe,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
38,,E Jelen / W Masur,R16,6-4 7-6,P Cane / M Mortensen,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
39,,M Gustafsson / C Panatta,R16,6-3 6-3,G Ivanisevic / S Zivojinovic,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
40,,P Kuhnen / C Steeb,R16,7-6 6-3,H Gunthardt / B Taroczy,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
41,,A Olhovskiy / M Schapers,R16,6-2 6-4,A Chesnokov / A Volkov,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
42,,M Mecir / M Srejber,R16,3-6 7-6 6-4,O Camporese / M Narducci,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
43,,T Meinecke / R Osterthun,R16,6-4 3-6 6-3,C Mezzadri / D Nargiso,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
44,,T Carbonell / E Winogradsky,R16,6-1 6-2,A Jarryd / J B. Svensson,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
45,,S Colombo / N Devide,R16,6-4 6-1,J Hlasek / J McEnroe,1989-02-13,https://matchstat.com/tennis/tournaments/m/Milan/1989,Milan
