,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-5,Orantes,F,2-6 6-1 8-6 6-4,I. Nastase,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
1,H2H 2-8,Bjorn Borg,SF,6-3 6-2 6-3,Orantes,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
2,H2H 8-4,J. Kodes,SF,6-1 4-6 6-0 6-3,I. Nastase,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
3,H2H 4-1,Christopher Mottram,QF,6-2 6-2,Orantes,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
4,H2H 4-1,Andrew Pattison,QF,11-9 6-1,Bjorn Borg,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
5,H2H 2-0,B. Phillips-Moore,QF,7-5 2-6 6-4,J. Kodes,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
6,H2H 4-1,Jose Higueras,QF,6-3 6-3,I. Nastase,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
7,H2H 4-0,Julian Ganzabal,R16,2-6 6-4 6-4,Orantes,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
8,H2H 3-3,Paolo Bertolucci,R16,6-4 6-2,Christopher Mottram,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
9,H2H 2-1,Kjell Johansson,R16,4-6 6-4 6-1,Andrew Pattison,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
10,H2H 7-0,J. Fillol,R16,6-2 6-4,Bjorn Borg,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
11,H2H 1-0,R. Laver,R16,6-3 7-5,B. Phillips-Moore,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
12,H2H 3-2,Eddie Dibbs,R16,6-3 6-1,J. Kodes,1973-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1973,Barcelona
