,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,John van Lottum,,4-6 7-6(4) 6-3 6-2,Tommy Haas,2000-01-31,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Netherlands%20-%20DC%20WG%20-%20R1/2000,Germany v Netherlands - DC WG - R1
1,H2H 5-2,Rainer Schuettler,,3-6 7-6(2) 6-1 6-0,Sjeng Schalken,2000-01-31,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Netherlands%20-%20DC%20WG%20-%20R1/2000,Germany v Netherlands - DC WG - R1
2,H2H 4-1,Sjeng Schalken,,6-2 6-2 6-3,Tommy Haas,2000-01-31,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Netherlands%20-%20DC%20WG%20-%20R1/2000,Germany v Netherlands - DC WG - R1
3,H2H 2-0,John van Lottum,,6-3 6-3,David Prinosil,2000-01-31,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Netherlands%20-%20DC%20WG%20-%20R1/2000,Germany v Netherlands - DC WG - R1
4,,P Haarhuis / J Siemerink,,4-6 6-3 7-6(3) 6-3,M Goellner / D Prinosil,2000-01-31,https://matchstat.com/tennis/tournaments/m/Germany%20v%20Netherlands%20-%20DC%20WG%20-%20R1/2000,Germany v Netherlands - DC WG - R1
